GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US19153,19153,"Polk County, Iowa",18392,764,9064,554,477,310,260,213,0,151,260,213,143,159,117,133,217,190,1522,464,1316,510,0,151,1316,510,1003,505,313,302,206,216,5262,615,3772,589,0,151,3772,589,3431,755,341,312,1490,646,1111,151,805,215,0,151,805,215,649,220,156,143,306,215,132,107,57,70,57,70,0,151,75,89,560,121,173,155,173,155,0,151,387,160,9328,432,594,259,506,251,0,151,506,251,455,245,51,81,88,119,1339,105,1021,275,0,151,1021,275,484,316,537,297,318,252,5330,300,3598,627,0,151,3598,627,2931,680,667,392,1732,638,1095,151,459,229,0,151,459,229,392,211,67,109,636,229,234,149,0,151,0,151,0,151,234,149,736,149,196,183,196,183,0,151,540,196
0500000US20173,20173,"Sedgwick County, Kansas",33045,1260,16220,903,1540,535,211,229,0,165,211,229,0,165,211,229,1329,592,2076,471,1338,455,262,344,1076,363,1007,387,69,114,738,617,8903,746,7456,922,0,165,7456,922,6710,961,746,440,1447,550,2319,165,1023,351,0,165,1023,351,906,334,117,121,1296,351,418,240,236,258,236,258,0,165,182,178,964,212,121,98,121,98,0,165,843,220,16825,860,1247,380,797,404,0,165,797,404,455,457,342,182,450,387,1367,719,763,619,0,165,763,619,763,619,0,165,604,612,9455,338,7423,655,0,165,7423,655,6747,765,676,370,2032,594,2418,181,940,432,0,165,940,432,833,377,107,143,1478,439,641,356,166,160,166,160,0,165,475,311,1697,365,449,414,449,414,0,165,1248,298
0500000US20209,20209,"Wyandotte County, Kansas",29597,855,13353,571,1240,210,465,311,0,165,465,311,361,210,104,170,775,344,1461,165,1048,404,0,165,1048,404,825,389,223,173,413,404,6589,321,5570,507,32,57,5538,511,4306,591,1232,509,1019,372,2235,215,1380,396,0,165,1380,396,1137,404,243,207,855,334,716,203,65,74,65,74,0,165,651,232,1112,201,32,55,0,165,32,55,1080,176,16244,522,1086,271,787,296,0,165,787,296,331,228,456,212,299,192,1564,165,1274,253,0,165,1274,253,828,287,446,274,290,253,8146,402,6235,607,0,165,6235,607,5086,768,1149,457,1911,649,2657,33,1460,350,0,165,1460,350,1425,353,35,60,1197,344,988,194,294,174,210,148,84,96,694,217,1803,203,60,72,60,72,0,165,1743,205
0500000US21067,21067,"Fayette County, Kentucky",33404,910,15872,555,1315,338,872,445,0,181,872,445,538,344,334,346,443,251,2385,532,1711,731,0,181,1711,731,1614,670,97,175,674,344,8634,567,6122,817,0,181,6122,817,6026,821,96,122,2512,821,2146,181,1150,335,0,181,1150,335,1098,344,52,86,996,335,699,285,63,75,63,75,0,181,636,292,693,281,104,120,104,120,0,181,589,285,17532,567,1792,582,495,302,0,181,495,302,415,308,80,125,1297,543,2013,573,1599,653,0,181,1599,653,1232,517,367,450,414,341,9158,472,7203,754,0,181,7203,754,6813,777,390,327,1955,595,2492,45,1113,386,0,181,1113,386,924,401,189,163,1379,388,554,220,124,116,124,116,0,181,430,230,1523,226,175,195,89,142,86,135,1348,255
0500000US21111,21111,"Jefferson County, Kentucky",116376,2190,52536,1451,5104,694,1246,502,0,181,1246,502,922,447,324,229,3858,744,5510,571,4533,777,0,181,4533,777,2934,872,1599,719,977,472,28515,779,23068,1296,143,146,22925,1315,19668,1659,3257,849,5447,1115,8161,154,4024,646,0,181,4024,646,3516,658,508,319,4137,642,2346,305,635,329,604,329,31,51,1711,429,2900,287,76,86,76,86,0,181,2824,288,63840,1179,4953,527,1934,491,0,181,1934,491,1437,457,497,414,3019,602,6501,428,4746,724,0,181,4746,724,3417,808,1329,699,1755,607,34271,718,27727,1145,80,130,27647,1149,23346,1431,4301,1102,6544,1113,9886,191,5499,777,0,181,5499,777,4856,771,643,286,4387,756,2112,484,605,372,605,372,0,181,1507,431,6117,498,230,179,193,168,37,61,5887,522
0500000US22015,22015,"Bossier Parish, Louisiana",18931,509,8870,414,656,418,60,106,0,193,60,106,60,106,0,193,596,372,1413,481,983,503,153,152,830,508,711,496,119,209,430,328,4700,478,4062,591,349,277,3713,571,2684,698,1029,510,638,348,1213,193,863,274,0,193,863,274,814,282,49,84,350,274,290,212,0,193,0,193,0,193,290,212,598,212,147,177,147,177,0,193,451,230,10061,425,742,273,227,151,0,193,227,151,227,151,0,193,515,336,1146,55,1002,203,0,193,1002,203,820,227,182,147,144,200,5723,102,5134,378,238,235,4896,421,4638,480,258,256,589,370,1495,193,702,282,0,193,702,282,702,282,0,193,793,282,102,108,23,41,23,41,0,193,79,98,853,251,90,141,90,141,0,193,763,251
0500000US22017,22017,"Caddo Parish, Louisiana",91672,1148,40947,917,3718,465,784,456,0,193,784,456,560,416,224,222,2934,678,4877,92,3601,664,0,193,3601,664,2754,722,847,682,1276,657,21581,674,15639,1186,23,39,15616,1187,12970,1184,2646,986,5942,1127,6241,95,3001,874,0,193,3001,874,2944,882,57,93,3240,882,1884,341,344,240,327,242,17,30,1540,367,2646,369,117,114,117,114,0,193,2529,359,50725,515,3811,415,1022,446,0,193,1022,446,157,160,865,421,2789,545,5421,193,4012,777,0,193,4012,777,3252,853,760,470,1409,777,26350,155,19351,1104,0,193,19351,1104,18089,1225,1262,596,6999,1115,7867,169,4515,681,0,193,4515,681,4267,720,248,186,3352,705,2009,418,398,297,398,297,0,193,1611,411,5267,430,168,122,141,113,27,49,5099,445
0500000US22019,22019,"Calcasieu Parish, Louisiana",35223,1129,17017,394,1554,311,444,261,0,193,444,261,224,175,220,197,1110,389,1834,262,1449,359,0,193,1449,359,1097,514,352,380,385,282,9077,94,7098,671,0,193,7098,671,6480,762,618,383,1979,702,2606,193,1304,391,0,193,1304,391,1304,391,0,193,1302,391,669,340,58,116,58,116,0,193,611,345,1277,342,171,169,171,169,0,193,1106,336,18206,1028,1677,441,568,327,0,193,568,327,326,312,242,184,1109,292,2026,370,1343,505,0,193,1343,505,1285,517,58,98,683,440,9192,651,7595,769,0,193,7595,769,6633,700,962,482,1597,525,2870,193,1930,371,0,193,1930,371,1608,467,322,413,940,371,791,289,243,195,243,195,0,193,548,267,1650,289,151,132,151,132,0,193,1499,269
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",153773,1217,69245,695,8076,608,2697,707,0,193,2697,707,1112,416,1585,665,5379,911,10038,193,8088,777,0,193,8088,777,6688,861,1400,591,1950,777,36027,188,31158,1054,0,193,31158,1054,28056,1258,3102,978,4869,1043,9144,193,5112,679,0,193,5112,679,4788,753,324,374,4032,679,2192,457,913,458,871,450,42,73,1279,493,3768,414,201,168,138,136,63,106,3567,447,84528,878,7915,669,2702,808,0,193,2702,808,1332,526,1370,616,5213,856,10891,226,7680,897,0,193,7680,897,6640,923,1040,650,3211,865,44339,347,36115,1467,0,193,36115,1467,32461,1596,3654,845,8224,1432,11747,137,5437,810,0,193,5437,810,5077,817,360,273,6310,826,3268,631,1020,355,889,337,131,107,2248,561,6368,628,187,167,187,167,0,193,6181,617
0500000US22051,22051,"Jefferson Parish, Louisiana",85867,2237,39170,1395,3444,554,799,392,0,193,799,392,543,343,256,223,2645,726,3922,432,2395,586,0,193,2395,586,1615,586,780,491,1527,625,22226,1093,16945,1570,187,296,16758,1591,15278,1532,1480,625,5281,1236,5914,233,3646,427,0,193,3646,427,3424,442,222,232,2268,476,1467,407,398,314,398,314,0,193,1069,418,2197,418,194,167,160,160,34,55,2003,416,46697,1211,3368,574,900,532,0,193,900,532,597,441,303,298,2468,621,5223,316,3361,710,0,193,3361,710,2774,715,587,452,1862,766,26048,761,21614,1264,0,193,21614,1264,19832,1306,1782,836,4434,1018,6873,310,4202,580,0,193,4202,580,4030,571,172,143,2671,649,1521,598,641,489,620,472,21,36,880,362,3664,387,378,211,378,211,0,193,3286,413
0500000US22055,22055,"Lafayette Parish, Louisiana",41314,1427,19298,922,2439,587,602,430,0,193,602,430,458,392,144,191,1837,609,2714,193,2124,355,0,193,2124,355,2092,362,32,55,590,355,9980,731,8507,813,0,193,8507,813,7825,1050,682,626,1473,705,2499,193,1529,528,0,193,1529,528,1213,590,316,456,970,528,729,339,145,188,145,188,0,193,584,326,937,339,408,308,408,308,0,193,529,302,22016,897,1302,378,434,234,0,193,434,234,309,202,125,164,868,376,3063,132,2306,652,0,193,2306,652,2072,660,234,315,757,648,12293,670,9893,958,0,193,9893,958,8930,1050,963,592,2400,887,2893,99,1900,474,0,193,1900,474,1739,482,161,162,993,436,961,266,180,157,180,157,0,193,781,291,1504,270,61,72,61,72,0,193,1443,267
0500000US22071,22071,"Orleans Parish, Louisiana",171084,857,75933,574,6696,360,1578,576,0,193,1578,576,649,425,929,550,5118,683,8796,131,4806,863,0,193,4806,863,3330,836,1476,619,3990,879,38437,371,29723,1421,195,307,29528,1432,25660,1483,3868,959,8714,1414,12708,222,6544,673,0,193,6544,673,5394,744,1150,489,6164,641,3753,456,1040,356,993,346,47,77,2713,472,5543,464,484,243,484,243,0,193,5059,468,95151,620,7312,395,1892,518,0,193,1892,518,1009,388,883,410,5420,595,10253,203,6508,794,0,193,6508,794,4881,761,1627,529,3745,778,47599,285,35347,1463,0,193,35347,1463,29378,1651,5969,892,12252,1436,15401,118,7251,801,0,193,7251,801,6467,811,784,336,8150,815,4834,612,761,271,761,271,0,193,4073,628,9752,639,631,274,584,262,47,58,9121,680
0500000US22073,22073,"Ouachita Parish, Louisiana",41113,468,18390,360,1914,212,330,168,0,193,330,168,107,126,223,165,1584,244,2670,193,1358,503,0,193,1358,503,1129,483,229,170,1312,503,9675,245,5408,1007,68,109,5340,1015,4669,938,671,371,4267,1018,2600,193,1182,431,0,193,1182,431,1151,421,31,53,1418,431,690,206,47,82,47,82,0,193,643,215,841,179,134,144,134,144,0,193,707,128,22723,317,1890,294,533,234,0,193,533,234,175,163,358,213,1357,350,2979,193,2075,426,0,193,2075,426,1698,427,377,282,904,426,12118,47,10303,554,0,193,10303,554,9085,698,1218,518,1815,547,3029,90,1144,371,0,193,1144,371,998,366,146,139,1885,371,889,243,206,163,206,163,0,193,683,254,1818,243,174,148,174,148,0,193,1644,241
0500000US22079,22079,"Rapides Parish, Louisiana",30553,536,14329,393,1451,383,489,257,0,193,489,257,223,231,266,156,962,403,1626,193,1181,313,85,193,1096,350,902,365,194,182,445,313,7587,125,5694,730,164,269,5530,743,4888,683,642,320,1893,734,2101,193,853,373,0,193,853,373,733,355,120,147,1248,373,592,206,195,154,195,154,0,193,397,200,972,206,16,26,16,26,0,193,956,209,16224,526,1389,650,457,470,0,193,457,470,353,469,104,122,932,555,1334,542,874,393,0,193,874,393,710,367,164,143,460,408,8611,267,6544,556,13,24,6531,559,5976,598,555,308,2067,538,2471,129,1463,338,0,193,1463,338,1273,374,190,186,1008,340,819,186,196,122,196,122,0,193,623,213,1600,186,90,95,90,95,0,193,1510,187
0500000US22105,22105,"Tangipahoa Parish, Louisiana",26443,478,12049,249,1307,249,99,117,0,193,99,117,58,96,41,67,1208,278,1817,512,1389,505,0,193,1389,505,920,478,469,375,428,373,6156,512,5046,725,45,81,5001,758,4591,768,410,415,1110,526,1650,193,1001,421,0,193,1001,421,892,449,109,146,649,421,313,191,95,147,0,193,95,147,218,180,806,191,68,113,68,113,0,193,738,206,14394,352,1249,283,427,239,0,193,427,239,372,229,55,88,822,324,2306,686,1582,959,0,193,1582,959,466,458,1116,996,724,524,7180,710,4875,870,0,193,4875,870,4245,874,630,306,2305,659,1919,193,386,272,0,193,386,272,386,272,0,193,1533,272,642,183,175,141,145,136,30,48,467,193,1098,188,61,106,61,106,0,193,1037,204
0500000US24003,24003,"Anne Arundel County, Maryland",65443,1952,31850,1197,2626,460,1086,399,0,190,1086,399,859,367,227,212,1540,524,3588,354,2474,439,590,327,1884,492,1739,501,145,209,1114,348,18695,1091,16116,1205,655,430,15461,1328,13516,1342,1945,825,2579,846,3922,176,2944,384,0,190,2944,384,2885,401,59,98,978,358,1013,363,389,258,389,258,0,190,624,297,2006,367,440,393,440,393,0,190,1566,325,33593,1290,2230,617,823,492,48,53,775,490,775,490,0,190,1407,504,2489,469,1901,544,205,184,1696,552,1529,540,167,166,588,406,19721,1005,17452,1399,224,223,17228,1434,16068,1487,1160,643,2269,1051,4897,87,2678,673,0,190,2678,673,2326,654,352,404,2219,662,1724,370,478,318,478,318,0,190,1246,432,2532,371,223,186,223,186,0,190,2309,316
0500000US24005,24005,"Baltimore County, Maryland",166558,2065,72846,1410,7821,714,2278,656,137,244,2141,693,979,490,1162,620,5543,756,7956,667,5120,1102,0,190,5120,1102,3907,889,1213,640,2836,835,40072,665,35388,1543,56,93,35332,1541,31687,1824,3645,1137,4684,1513,9781,156,5917,953,0,190,5917,953,5548,947,369,220,3864,909,3267,448,1023,420,975,408,48,80,2244,507,3949,458,808,404,808,404,0,190,3141,520,93712,1227,7142,644,1839,536,0,190,1839,536,1443,448,396,307,5303,820,8757,328,6722,750,0,190,6722,750,5288,996,1434,849,2035,736,52656,766,45464,1511,45,73,45419,1510,42001,1641,3418,1060,7192,1354,13402,442,7809,890,0,190,7809,890,7204,930,605,345,5593,873,4183,554,1547,600,1547,600,0,190,2636,536,7572,546,702,307,596,272,106,138,6870,529
0500000US24017,24017,"Charles County, Maryland",46770,966,21173,670,2495,314,346,300,0,190,346,300,115,162,231,235,2149,370,2060,150,1562,288,0,190,1562,288,1489,287,73,85,498,274,12436,579,11357,818,71,113,11286,821,10427,877,859,515,1079,509,2478,88,1919,349,0,190,1919,349,1757,360,162,270,559,345,769,335,596,351,596,351,0,190,173,217,935,335,74,129,74,129,0,190,861,327,25597,751,2140,493,538,314,0,190,538,314,436,316,102,129,1602,448,1846,235,1540,342,0,190,1540,342,1179,431,361,284,306,276,16213,359,14946,616,70,126,14876,635,14147,706,729,567,1267,550,2909,190,1833,466,0,190,1833,466,1670,482,163,179,1076,479,995,283,141,118,141,118,0,190,854,316,1494,283,90,89,90,89,0,190,1404,272
0500000US24027,24027,"Howard County, Maryland",40109,1058,17295,654,1263,353,412,258,0,190,412,258,237,231,175,150,851,465,1697,235,1487,335,0,190,1487,335,879,449,608,524,210,244,10447,474,9610,691,155,195,9455,738,8844,815,611,492,837,555,2089,153,1721,288,0,190,1721,288,1333,424,388,337,368,247,621,250,227,190,227,190,0,190,394,228,1178,250,595,315,507,308,88,146,583,275,22814,610,2009,574,784,460,0,190,784,460,424,432,360,251,1225,479,1504,490,952,488,0,190,952,488,799,445,153,185,552,525,13726,452,12525,892,55,93,12470,898,12034,971,436,425,1201,651,2804,109,2130,414,0,190,2130,414,2046,419,84,133,674,417,633,273,325,197,325,197,0,190,308,231,2138,333,405,225,319,205,86,105,1733,345
0500000US24031,24031,"Montgomery County, Maryland",133232,2182,59312,1268,4870,595,1696,537,0,190,1696,537,875,419,821,542,3174,620,6064,447,5283,606,189,386,5094,664,3759,772,1335,690,781,359,34921,860,30385,1403,0,190,30385,1403,27665,1578,2720,814,4536,1213,7796,402,6905,513,0,190,6905,513,6609,562,296,265,891,402,2245,420,1219,445,985,386,234,242,1026,404,3416,446,814,357,648,320,166,219,2602,454,73920,1668,4174,678,1852,450,0,190,1852,450,928,391,924,429,2322,653,5852,450,4288,589,0,190,4288,589,3062,577,1226,467,1564,599,44449,1035,37789,1494,46,76,37743,1504,33895,1698,3848,1044,6660,1381,10223,427,7803,658,0,190,7803,658,6997,741,806,415,2420,669,2883,562,737,344,697,343,40,66,2146,539,6339,533,813,356,552,229,261,272,5526,569
0500000US24033,24033,"Prince George's County, Maryland",443299,3006,197597,1851,16180,977,6156,1094,0,190,6156,1094,2731,815,3425,868,10024,1203,20164,564,15323,1193,0,190,15323,1193,11459,1095,3864,958,4841,1179,109169,1034,98037,2069,524,348,97513,2054,87667,2428,9846,1807,11132,1695,29707,347,22483,1001,0,190,22483,1001,20930,1070,1553,357,7224,1002,9665,885,3712,802,3664,808,48,82,5953,902,12712,865,2469,673,2331,665,138,138,10243,727,245702,1884,16035,1011,5946,1016,0,190,5946,1016,4276,890,1670,683,10089,1217,20443,460,15636,1086,0,190,15636,1086,12002,1172,3634,998,4807,1037,135564,1098,122224,2162,599,376,121625,2232,112868,2405,8757,1318,13340,1879,40462,409,28122,1346,0,190,28122,1346,26491,1407,1631,633,12340,1256,12879,959,3887,688,3684,709,203,167,8992,983,20319,1074,2320,624,2258,611,62,60,17999,1032
0500000US24510,24510,"Baltimore city, Maryland",308193,2366,137572,1530,11834,716,3944,1267,0,190,3944,1267,1858,828,2086,850,7890,1397,16374,491,10706,1153,0,190,10706,1153,6942,1242,3764,989,5668,1108,71465,1242,51805,3104,191,231,51614,3053,40409,2990,11205,1653,19660,3082,21033,263,11564,1272,0,190,11564,1272,9450,1340,2114,684,9469,1224,6213,725,1415,526,1272,498,143,238,4798,711,10653,721,952,356,952,356,0,190,9701,751,170621,1423,11247,834,4844,972,0,190,4844,972,2772,753,2072,719,6403,881,17699,595,13688,936,0,190,13688,936,9286,1202,4402,1194,4011,993,86471,629,65459,2071,0,190,65459,2071,54455,2145,11004,1778,21012,1963,26996,236,14645,1323,0,190,14645,1323,13332,1290,1313,452,12351,1319,7627,790,1900,544,1852,544,48,79,5727,728,20581,791,1042,359,881,358,161,104,19539,806
0500000US25013,25013,"Hampden County, Massachusetts",30589,1353,14740,698,1807,276,456,238,0,195,456,238,105,109,351,199,1351,338,2062,179,1612,461,0,195,1612,461,718,430,894,630,450,392,7553,505,5973,699,0,195,5973,699,5056,778,917,448,1580,570,1874,69,1312,360,95,157,1217,365,826,429,391,353,562,364,458,234,127,99,103,88,24,40,331,215,986,173,117,111,117,111,0,195,869,156,15849,899,1364,503,626,434,0,195,626,434,135,140,491,425,738,374,1722,438,1202,477,0,195,1202,477,618,306,584,383,520,300,8452,462,5980,700,0,195,5980,700,5411,755,569,304,2472,669,2092,319,1179,424,0,195,1179,424,1097,423,82,133,913,431,785,236,269,158,269,158,0,195,516,289,1434,316,444,223,444,223,0,195,990,290
0500000US25017,25017,"Middlesex County, Massachusetts",57426,2154,27422,1243,2553,415,935,357,0,195,935,357,732,322,203,186,1618,479,3132,395,2667,454,0,195,2667,454,2211,522,456,303,465,231,16485,970,14896,950,0,195,14896,950,13752,1069,1144,680,1589,428,3160,203,2462,387,0,195,2462,387,2024,458,438,384,698,346,468,264,363,230,322,223,41,69,105,149,1624,418,574,416,574,416,0,195,1050,274,30004,1391,2630,555,1109,325,0,195,1109,325,962,369,147,194,1521,625,3439,327,2821,469,6,16,2815,468,2551,456,264,304,618,389,17047,1068,13440,1158,85,149,13355,1134,11952,1204,1403,652,3607,1031,3546,324,2061,477,0,195,2061,477,1969,475,92,155,1485,527,630,276,184,144,184,144,0,195,446,244,2712,313,382,252,382,252,0,195,2330,399
0500000US25021,25021,"Norfolk County, Massachusetts",32963,1612,15158,1054,1395,734,785,552,0,195,785,552,774,553,11,22,610,429,1878,495,1760,496,0,195,1760,496,1466,608,294,333,118,115,8845,570,7699,679,0,195,7699,679,6691,559,1008,590,1146,326,1723,212,1393,282,0,195,1393,282,1333,314,60,110,330,220,704,299,157,183,157,183,0,195,547,332,613,335,128,119,109,113,19,33,485,335,17805,1014,1588,457,601,342,0,195,601,342,417,291,184,179,987,451,2214,625,1748,443,0,195,1748,443,1543,498,205,193,466,561,10021,526,8526,766,0,195,8526,766,7404,881,1122,546,1495,679,1913,280,1552,402,0,195,1552,402,1152,419,400,399,361,321,761,338,250,264,179,234,71,131,511,303,1308,341,0,195,0,195,0,195,1308,341
0500000US25023,25023,"Plymouth County, Massachusetts",31797,1451,14915,650,1566,353,620,360,0,195,620,360,378,250,242,362,946,328,1982,175,1660,312,0,195,1660,312,1660,312,0,195,322,258,8456,412,6637,763,0,195,6637,763,5973,782,664,399,1819,635,1757,341,1567,335,0,195,1567,335,1532,335,35,58,190,147,433,229,173,209,96,143,77,112,260,204,721,194,68,85,68,85,0,195,653,192,16882,1165,1413,485,863,392,0,195,863,392,350,284,513,287,550,378,1626,386,1203,374,58,98,1145,382,702,287,443,320,423,366,9704,631,8388,719,0,195,8388,719,7544,794,844,499,1316,512,2297,407,1284,381,0,195,1284,381,1284,381,0,195,1013,467,352,208,234,198,125,130,109,170,118,106,1490,238,153,174,98,157,55,89,1337,263
0500000US25025,25025,"Suffolk County, Massachusetts",130696,3029,57742,1836,5350,731,1647,646,0,195,1647,646,860,510,787,410,3703,660,7752,661,5266,909,0,195,5266,909,4163,977,1103,586,2486,744,30650,1408,25463,1381,0,195,25463,1381,21887,1604,3576,999,5187,993,7620,492,5098,677,0,195,5098,677,4639,700,459,433,2522,622,1846,466,466,266,428,253,38,65,1380,386,4524,537,653,507,606,504,47,78,3871,516,72954,1665,6030,577,2324,674,0,195,2324,674,1657,587,667,412,3706,641,7910,700,5641,746,0,195,5641,746,4481,774,1160,491,2269,844,38239,1191,29959,1724,0,195,29959,1724,25885,1793,4074,1017,8280,1407,10006,418,6669,744,0,195,6669,744,6199,751,470,276,3337,759,3368,691,925,391,802,352,123,118,2443,629,7401,655,826,455,826,455,0,195,6575,711
0500000US25027,25027,"Worcester County, Massachusetts",26024,1348,13337,886,1383,315,384,329,0,195,384,329,349,311,35,65,999,350,1260,310,915,311,0,195,915,311,915,311,0,195,345,194,8448,750,6855,779,0,195,6855,779,6261,898,594,377,1593,553,1541,127,881,325,0,195,881,325,881,325,0,195,660,318,476,169,185,153,185,153,0,195,291,224,229,169,33,61,0,195,33,61,196,167,12687,934,1514,416,462,325,0,195,462,325,436,324,26,47,1052,363,1593,366,1134,347,0,195,1134,347,909,309,225,269,459,340,7336,715,5239,685,0,195,5239,685,4441,784,798,511,2097,724,1419,186,994,280,0,195,994,280,818,245,176,184,425,215,125,134,0,195,0,195,0,195,125,134,700,178,0,195,0,195,0,195,700,178
0500000US26049,26049,"Genesee County, Michigan",65404,854,29045,768,3014,449,1136,589,0,161,1136,589,226,234,910,551,1878,622,3538,130,2251,588,0,161,2251,588,1224,598,1027,422,1287,589,13935,553,9280,1180,0,161,9280,1180,6587,1163,2693,802,4655,1075,4536,161,1540,445,0,161,1540,445,1352,411,188,138,2996,445,1303,276,105,120,105,120,0,161,1198,283,2719,304,139,118,87,86,52,87,2580,329,36359,553,3650,422,1357,555,0,161,1357,555,746,441,611,445,2293,638,3951,113,2291,535,0,161,2291,535,1554,484,737,510,1660,521,17723,388,13090,976,0,161,13090,976,10269,1105,2821,752,4633,898,5579,62,2171,529,0,161,2171,529,2099,515,72,85,3408,532,1972,385,194,151,194,151,0,161,1778,399,3484,388,157,125,157,125,0,161,3327,399
0500000US26065,26065,"Ingham County, Michigan",24568,1278,11731,661,2657,621,1012,488,0,161,1012,488,411,314,601,460,1645,675,1197,556,904,494,0,161,904,494,477,301,427,382,293,309,5503,406,4072,550,0,161,4072,550,3048,517,1024,399,1431,618,1448,150,714,301,0,161,714,301,653,307,61,105,734,305,406,277,57,85,57,85,0,161,349,247,520,256,75,110,75,110,0,161,445,235,12837,1033,1411,502,698,376,0,161,698,376,354,281,344,266,713,442,2612,867,2016,902,0,161,2016,902,1240,643,776,537,596,504,5860,501,4460,802,0,161,4460,802,4349,796,111,139,1400,635,1600,134,718,258,0,161,718,258,611,238,107,128,882,269,519,237,148,178,148,178,0,161,371,227,835,302,0,161,0,161,0,161,835,302
0500000US26077,26077,"Kalamazoo County, Michigan",20496,1104,10178,501,1465,506,637,410,0,161,637,410,258,224,379,328,828,439,1479,558,1150,535,0,161,1150,535,829,503,321,313,329,285,5053,666,3972,798,0,161,3972,798,3116,889,856,464,1081,457,1293,131,629,256,0,161,629,256,534,247,95,118,664,274,487,301,164,189,164,189,0,161,323,276,401,301,0,161,0,161,0,161,401,301,10318,816,1281,540,530,326,0,161,530,326,381,312,149,144,751,372,1295,526,1144,480,0,161,1144,480,823,413,321,314,151,209,5364,648,3657,585,0,161,3657,585,3201,672,456,362,1707,706,1290,91,866,191,0,161,866,191,853,193,13,23,424,180,424,167,110,118,110,118,0,161,314,175,664,170,17,31,17,31,0,161,647,175
0500000US26081,26081,"Kent County, Michigan",42092,1445,20577,1018,2414,412,1153,341,0,161,1153,341,255,238,898,387,1261,469,2893,254,1812,522,0,161,1812,522,1335,533,477,350,1081,521,11109,585,8886,904,0,161,8886,904,7053,1124,1833,849,2223,753,2559,161,1388,378,0,161,1388,378,1228,384,160,193,1171,378,544,321,87,132,87,132,0,161,457,279,1058,281,114,141,114,141,0,161,944,306,21515,857,1738,334,969,445,0,161,969,445,804,404,165,216,769,482,2976,236,1855,618,0,161,1855,618,1524,592,331,300,1121,593,11949,566,8646,861,0,161,8646,861,7179,912,1467,561,3303,838,2654,243,1383,364,0,161,1383,364,1332,361,51,80,1271,358,684,327,277,249,184,190,93,155,407,270,1514,306,80,127,0,161,80,127,1434,306
