GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US34007,34007,"Camden County, New Jersey",74319,1798,33573,1053,3448,447,1314,550,0,277,1314,550,717,473,597,413,2134,577,3678,114,2950,400,0,277,2950,400,2133,588,817,396,728,392,19255,881,14606,1508,139,169,14467,1475,12700,1576,1767,911,4649,1652,3815,137,2667,460,0,277,2667,460,2497,438,170,170,1148,455,758,295,407,261,407,261,0,277,351,253,2619,295,453,285,420,277,33,58,2166,354,40746,1149,3295,549,1335,589,0,277,1335,589,937,498,398,397,1960,695,3794,310,3259,406,0,277,3259,406,2693,458,566,352,535,349,23748,651,19826,1206,0,277,19826,1206,17891,1127,1935,741,3922,1298,4759,551,2639,685,0,277,2639,685,2544,650,95,157,2120,548,1852,308,650,286,497,259,153,186,1202,325,3298,312,383,225,243,188,140,143,2915,376
0500000US34013,34013,"Essex County, New Jersey",241096,2845,107940,1876,10466,794,3420,810,0,277,3420,810,2077,689,1343,533,7046,1083,11204,521,7092,979,0,277,7092,979,5102,1151,1990,833,4112,922,62532,1164,49468,2046,290,336,49178,2087,44671,2169,4507,1064,13064,1743,12179,415,6747,1024,0,277,6747,1024,6142,1058,605,349,5432,1003,4296,633,1443,471,1443,471,0,277,2853,702,7263,712,1073,395,970,410,103,168,6190,678,133156,1655,10094,652,3959,911,0,277,3959,911,2784,747,1175,519,6135,991,12132,582,9574,951,114,181,9460,893,7532,1016,1928,734,2558,795,73832,1049,59238,1859,0,277,59238,1859,53292,2136,5946,1158,14594,1713,17215,385,11057,1066,0,277,11057,1066,10444,1035,613,460,6158,1060,6834,905,1896,567,1708,565,188,245,4938,984,13049,833,1024,442,872,413,152,216,12025,773
0500000US34015,34015,"Gloucester County, New Jersey",21775,815,10292,467,1517,546,858,471,0,277,858,471,190,187,668,501,659,337,790,454,512,399,0,277,512,399,437,388,75,123,278,324,5701,302,5006,540,0,277,5006,540,4293,610,713,575,695,497,1207,277,774,352,0,277,774,352,774,352,0,277,433,352,497,232,280,199,222,173,58,95,217,189,580,275,207,226,207,226,0,277,373,288,11483,628,815,402,437,309,0,277,437,309,28,49,409,313,378,288,1047,479,553,418,0,277,553,418,475,412,78,120,494,435,6324,406,5317,466,0,277,5317,466,5065,500,252,215,1007,379,1437,62,539,278,0,277,539,278,473,264,66,82,898,288,476,321,226,266,226,266,0,277,250,194,1384,321,55,92,55,92,0,277,1329,329
0500000US34017,34017,"Hudson County, New Jersey",61926,2500,28311,1492,2850,347,1210,424,0,277,1210,424,677,371,533,345,1640,402,3182,346,1730,587,0,277,1730,587,1514,582,216,222,1452,528,17559,1168,13791,1456,0,277,13791,1456,12826,1555,965,450,3768,883,2714,297,1114,418,0,277,1114,418,959,406,155,180,1600,401,667,261,301,180,301,180,0,277,366,238,1339,345,223,206,223,206,0,277,1116,359,33615,1481,2937,474,790,351,0,277,790,351,543,236,247,267,2147,459,3083,126,2206,496,0,277,2206,496,2013,490,193,186,877,480,19808,1042,16806,1173,0,277,16806,1173,14815,1167,1991,693,3002,821,3705,283,2421,470,0,277,2421,470,2239,417,182,178,1284,400,1408,490,487,367,487,367,0,277,921,352,2674,406,77,95,77,95,0,277,2597,403
0500000US34021,34021,"Mercer County, New Jersey",54354,1539,25504,807,2254,364,792,436,0,277,792,436,488,364,304,285,1462,494,2973,374,1729,763,0,277,1729,763,1457,733,272,280,1244,641,15053,415,10738,1153,0,277,10738,1153,9985,1253,753,525,4315,1112,2739,277,1415,638,0,277,1415,638,1415,638,0,277,1324,638,718,334,256,234,256,234,0,277,462,326,1767,354,505,337,505,337,0,277,1262,413,28850,1030,1919,755,1027,664,0,277,1027,664,476,391,551,497,892,463,3017,634,2766,647,0,277,2766,647,2203,670,563,504,251,251,16374,601,13604,1138,0,277,13604,1138,12666,1118,938,549,2770,1017,3501,257,2057,438,0,277,2057,438,1996,448,61,102,1444,443,975,393,190,203,190,203,0,277,785,393,3064,482,58,102,58,102,0,277,3006,498
0500000US34023,34023,"Middlesex County, New Jersey",59873,1765,28445,1865,4883,2102,406,326,0,277,406,326,296,249,110,126,4477,2239,1514,1121,752,643,0,277,752,643,726,617,26,59,762,575,16723,1004,14396,1182,165,218,14231,1111,13543,1177,688,373,2327,569,2949,94,1840,474,0,277,1840,474,1840,474,0,277,1109,482,761,209,374,219,334,220,40,66,387,199,1615,491,368,177,368,177,0,277,1247,506,31428,1549,2863,1364,648,510,0,277,648,510,554,436,94,175,2215,1422,3270,277,2301,541,0,277,2301,541,2021,560,280,345,969,541,17883,620,16675,747,0,277,16675,747,15401,913,1274,681,1208,535,3973,140,2508,515,0,277,2508,515,2508,515,0,277,1465,504,932,309,384,235,317,216,67,75,548,306,2507,464,120,120,120,120,0,277,2387,444
0500000US34025,34025,"Monmouth County, New Jersey",37424,1743,16856,1139,1968,261,707,365,0,277,707,365,570,327,137,125,1261,428,1544,242,998,337,0,277,998,337,825,327,173,267,546,330,9223,972,8235,684,399,228,7836,699,7124,750,712,466,988,623,1922,217,1697,287,0,277,1697,287,1482,369,215,337,225,195,847,241,353,243,353,243,0,277,494,221,1352,241,249,204,249,204,0,277,1103,286,20568,928,1795,206,772,442,0,277,772,442,452,397,320,205,1023,491,1466,448,953,473,0,277,953,473,875,426,78,151,513,378,11207,741,9911,715,0,277,9911,715,9115,920,796,521,1296,500,2573,121,1943,424,0,277,1943,424,1821,446,122,197,630,388,1213,294,564,314,526,313,38,66,649,366,2314,294,386,231,386,231,0,277,1928,275
0500000US34031,34031,"Passaic County, New Jersey",47622,2153,20691,1111,1798,429,747,302,0,277,747,302,471,257,276,196,1051,474,2502,224,1282,625,92,161,1190,610,884,573,306,301,1220,586,12088,851,10030,1064,0,277,10030,1064,8900,980,1130,632,2058,789,2266,277,1530,496,0,277,1530,496,1530,496,0,277,736,496,802,220,359,222,359,222,0,277,443,255,1235,330,164,154,164,154,0,277,1071,342,26931,1374,2355,427,631,286,0,277,631,286,471,297,160,175,1724,484,2297,47,978,383,0,277,978,383,774,351,204,249,1319,384,15099,1020,10591,1283,0,277,10591,1283,9810,1340,781,475,4508,1121,3421,235,1792,565,0,277,1792,565,1792,565,0,277,1629,546,1634,435,419,263,419,263,0,277,1215,414,2125,286,94,111,94,111,0,277,2031,308
0500000US34039,34039,"Union County, New Jersey",86001,2236,38064,1390,4105,515,1570,539,0,277,1570,539,1202,590,368,273,2535,588,3829,515,2621,684,0,277,2621,684,2044,665,577,331,1208,575,21216,886,18878,1147,218,343,18660,1162,16535,1231,2125,697,2338,908,4691,144,3507,481,0,277,3507,481,3367,548,140,169,1184,450,1685,477,641,417,641,417,0,277,1044,434,2538,484,374,302,374,302,0,277,2164,490,47937,1201,4075,363,896,521,0,277,896,521,638,444,258,225,3179,609,4750,513,3949,719,0,277,3949,719,3597,697,352,278,801,550,26832,520,22378,1160,0,277,22378,1160,20425,1190,1953,764,4454,977,5894,578,3931,659,0,277,3931,659,3625,691,306,258,1963,637,2499,485,1122,463,987,470,135,159,1377,530,3887,523,484,324,484,324,0,277,3403,487
0500000US36001,36001,"Albany County, New York",23965,922,10817,702,1371,528,468,334,0,277,468,334,388,298,80,131,903,479,1071,460,871,494,0,277,871,494,286,315,585,529,200,189,6174,519,5026,709,0,277,5026,709,4685,798,341,318,1148,591,1345,128,820,277,0,277,820,277,820,277,0,277,525,274,138,123,34,62,34,62,0,277,104,101,718,156,83,95,83,95,0,277,635,177,13148,675,1838,542,1285,428,0,277,1285,428,846,502,439,429,553,360,1391,457,1167,417,0,277,1167,417,862,398,305,228,224,280,7389,463,6027,621,0,277,6027,621,5708,663,319,243,1362,539,1228,309,656,320,0,277,656,320,656,320,0,277,572,297,363,242,154,155,154,155,0,277,209,185,939,260,0,277,0,277,0,277,939,260
0500000US36005,36005,"Bronx County, New York",373488,6788,166410,3743,18444,1110,4235,989,0,277,4235,989,2898,844,1337,534,14209,1262,17853,1076,10238,1264,166,269,10072,1196,7139,1233,2933,975,7615,1169,96230,2409,78683,3131,54,86,78629,3126,72642,3165,5987,1314,17547,2371,18470,1043,11170,1219,0,277,11170,1219,10468,1160,702,396,7300,1179,5720,900,1849,765,1801,768,48,81,3871,817,9693,1042,825,444,825,444,0,277,8868,1170,207078,3867,15364,1362,3835,973,0,277,3835,973,2289,783,1546,580,11529,1462,19822,1216,12328,1511,0,277,12328,1511,10222,1500,2106,682,7494,1499,116398,2339,91921,2841,0,277,91921,2841,84498,3112,7423,1600,24477,2370,25310,683,14942,1250,0,277,14942,1250,14184,1259,758,483,10368,1251,9212,1145,2703,774,2703,774,0,277,6509,992,20972,1284,1036,487,1036,487,0,277,19936,1192
0500000US36029,36029,"Erie County, New York",91862,1636,41724,943,4722,617,1579,416,0,277,1579,416,1115,409,464,276,3143,745,5308,212,3788,706,88,148,3700,711,2194,785,1506,713,1520,693,22561,461,15079,1012,0,277,15079,1012,13009,1139,2070,932,7482,996,4411,235,1843,551,0,277,1843,551,1582,559,261,192,2568,547,1152,376,249,188,249,188,0,277,903,334,3570,376,247,187,189,161,58,99,3323,437,50138,1015,4236,571,1902,597,0,277,1902,597,1371,533,531,400,2334,638,5373,86,3892,623,0,277,3892,623,3489,616,403,253,1481,642,27117,599,19535,1231,0,277,19535,1231,17339,1424,2196,791,7582,1207,5755,166,3247,533,0,277,3247,533,3221,530,26,42,2508,536,2012,504,328,196,328,196,0,277,1684,497,5645,484,542,448,542,448,0,277,5103,556
0500000US36047,36047,"Kings County, New York",691591,5130,292754,2877,29932,1612,7012,1378,0,277,7012,1378,5080,1298,1932,827,22920,1734,32897,555,20275,1820,51,82,20224,1825,14761,1520,5463,1262,12622,1772,160384,1871,131582,3161,297,283,131285,3180,117619,3891,13666,2390,28802,2798,36781,880,25703,1807,0,277,25703,1807,24482,1829,1221,565,11078,1617,10303,1195,3472,840,3272,832,200,165,6831,961,22457,1332,2000,695,2000,695,0,277,20457,1353,398837,3354,31196,1511,7715,1316,0,277,7715,1316,5111,1280,2604,787,23481,1889,39797,1263,25966,1987,74,125,25892,1998,20547,2062,5345,1192,13831,1555,212063,2269,170575,3103,0,277,170575,3103,158100,3445,12475,1750,41488,2979,55069,832,36130,1801,0,277,36130,1801,34990,1869,1140,487,18939,1697,20572,1501,6056,1033,5758,989,298,312,14516,1342,40140,1742,2064,673,1982,671,82,95,38076,1650
0500000US36055,36055,"Monroe County, New York",77671,1678,35373,1336,4904,924,2392,778,0,277,2392,778,1681,706,711,581,2512,720,4572,360,2939,729,0,277,2939,729,2405,697,534,396,1633,670,19018,618,14534,1205,0,277,14534,1205,12825,1335,1709,774,4484,1192,3847,165,1756,570,0,277,1756,570,1627,560,129,214,2091,579,1111,300,343,204,253,170,90,102,768,247,1921,309,76,86,76,86,0,277,1845,319,42298,973,4468,523,2078,641,0,277,2078,641,1608,626,470,334,2390,678,4404,422,3413,629,0,277,3413,629,2444,612,969,516,991,583,24106,617,18516,1432,0,277,18516,1432,15954,1480,2562,765,5590,1265,5110,139,1558,519,0,277,1558,519,1509,525,49,81,3552,543,1462,406,207,136,207,136,0,277,1255,396,2748,418,305,233,305,233,0,277,2443,407
0500000US36059,36059,"Nassau County, New York",115666,2249,52004,1219,5911,670,2389,742,0,277,2389,742,1743,679,646,379,3522,798,6099,273,4808,621,0,277,4808,621,3919,764,889,471,1291,541,27995,811,23604,1358,0,277,23604,1358,21340,1618,2264,852,4391,1280,6720,191,4430,724,0,277,4430,724,4295,748,135,152,2290,728,1848,509,859,443,820,436,39,64,989,475,3431,463,637,365,594,341,43,71,2794,531,63662,1574,4975,813,2377,663,0,277,2377,663,1920,652,457,292,2598,685,6389,586,4650,1050,0,277,4650,1050,3939,1033,711,543,1739,991,33995,772,29584,1388,0,277,29584,1388,27982,1292,1602,834,4411,1216,9418,631,6737,972,0,277,6737,972,6634,966,103,126,2681,809,3985,471,1364,468,1309,477,55,93,2621,542,4900,484,426,296,426,296,0,277,4474,521
0500000US36061,36061,"New York County, New York",205853,5856,92707,2953,7331,1018,2400,964,0,277,2400,964,1112,591,1288,872,4931,1056,8148,534,5095,856,0,277,5095,856,3580,838,1515,595,3053,768,53236,2428,39279,2956,0,277,39279,2956,34643,2751,4636,1514,13957,3116,11309,585,6160,976,0,277,6160,976,5668,1018,492,411,5149,1055,4151,706,1352,567,1044,398,308,496,2799,690,8532,987,447,307,447,307,0,277,8085,973,113146,3959,7776,1069,2107,617,0,277,2107,617,1667,539,440,309,5669,1168,10735,966,6786,1266,0,277,6786,1266,5445,1198,1341,597,3949,1332,56170,2189,41593,2313,0,277,41593,2313,37938,2478,3655,1039,14577,1932,15071,1207,8922,1135,0,277,8922,1135,8269,1085,653,381,6149,1389,5837,909,1547,679,1346,612,201,247,4290,863,17557,1122,797,499,797,499,0,277,16760,1137
0500000US36067,36067,"Onondaga County, New York",32654,1126,15310,660,2459,175,662,236,0,277,662,236,426,228,236,226,1797,313,1988,469,1278,563,0,277,1278,563,1220,547,58,103,710,449,8181,525,7109,648,321,334,6788,765,6372,803,416,256,1072,455,1412,72,474,214,0,277,474,214,341,225,133,165,938,227,748,255,0,277,0,277,0,277,748,255,522,255,0,277,0,277,0,277,522,255,17344,759,1636,347,755,365,0,277,755,365,535,373,220,228,881,345,2256,208,1775,382,0,277,1775,382,1405,444,370,341,481,340,9817,573,6768,796,0,277,6768,796,6364,806,404,256,3049,872,1891,68,1327,252,0,277,1327,252,1158,261,169,204,564,239,620,236,189,197,189,197,0,277,431,196,1124,236,44,68,44,68,0,277,1080,247
0500000US36081,36081,"Queens County, New York",351961,4984,153004,2619,13844,1079,4496,905,49,82,4447,895,2506,759,1941,629,9348,1134,15936,784,12539,1033,0,277,12539,1033,10407,1123,2132,808,3397,913,83564,2171,71984,3025,69,118,71915,3029,64627,3024,7288,1685,11580,1761,20693,798,14127,1498,0,277,14127,1498,13465,1528,662,489,6566,1281,6786,962,2331,776,2044,722,287,338,4455,976,12181,959,1390,615,1390,615,0,277,10791,950,198957,3073,14262,865,3555,958,0,277,3555,958,2752,991,803,408,10707,1180,18199,655,13552,1248,172,279,13380,1239,10484,1341,2896,918,4647,1220,104684,2414,87062,3010,0,277,87062,3010,81953,3020,5109,1216,17622,2299,28214,933,18615,1515,0,277,18615,1515,17977,1541,638,498,9599,1455,11537,951,2811,763,2573,759,238,230,8726,1047,22061,1102,1411,599,1411,599,0,277,20650,1134
0500000US36103,36103,"Suffolk County, New York",84570,2523,39983,1243,4550,1302,1673,1198,0,277,1673,1198,1531,1081,142,162,2877,839,4999,1251,3833,1200,0,277,3833,1200,3433,1166,400,322,1166,809,22021,890,18129,1450,0,277,18129,1450,15899,1382,2230,932,3892,1463,4715,325,3212,708,0,277,3212,708,3212,708,0,277,1503,676,1574,551,875,578,813,577,62,106,699,373,2124,468,218,219,142,178,76,132,1906,482,44587,1648,4802,683,1126,458,0,277,1126,458,971,440,155,188,3676,892,4573,798,4302,786,0,277,4302,786,3939,822,363,269,271,292,24274,777,18297,1572,0,277,18297,1572,16449,1591,1848,798,5977,1512,5211,304,2867,645,0,277,2867,645,2867,645,0,277,2344,642,2039,518,352,275,352,275,0,277,1687,575,3688,414,288,252,288,252,0,277,3400,386
0500000US36119,36119,"Westchester County, New York",109352,2688,46642,1505,4943,866,1633,651,0,277,1633,651,704,464,929,595,3310,827,4822,430,3733,548,0,277,3733,548,2993,745,740,601,1089,588,26116,1049,22594,1354,0,277,22594,1354,20886,1534,1708,795,3522,996,5803,371,3461,687,0,277,3461,687,3110,668,351,223,2342,528,1698,461,806,375,725,368,81,137,892,460,3260,435,321,232,321,232,0,277,2939,431,62710,1924,5299,758,2081,689,0,277,2081,689,1494,653,587,407,3218,802,6052,741,3798,891,0,277,3798,891,3041,794,757,493,2254,764,33622,1185,26567,1646,0,277,26567,1646,24453,1614,2114,759,7055,1394,8365,355,5734,740,0,277,5734,740,5532,757,202,257,2631,770,2001,648,778,404,778,404,0,277,1223,510,7371,670,675,481,675,481,0,277,6696,721
0500000US37051,37051,"Cumberland County, North Carolina",84358,1537,38873,721,4159,485,2004,849,293,265,1711,818,1109,583,602,544,2155,808,5733,328,4397,661,1722,693,2675,758,1705,749,970,591,1336,649,20486,442,16687,1486,4497,1201,12190,1603,11632,1572,558,374,3799,1433,4884,168,2743,571,0,289,2743,571,2680,542,63,107,2141,558,1473,375,630,342,630,342,0,289,843,389,2138,375,223,198,223,198,0,289,1915,386,45485,1181,4035,734,1620,678,0,289,1620,678,1158,674,462,378,2415,771,4761,381,4388,518,1045,675,3343,778,2513,825,830,479,373,387,25413,781,21752,1168,1576,779,20176,1436,18447,1720,1729,897,3661,993,6014,203,2410,715,0,289,2410,715,2289,725,121,145,3604,674,1594,433,229,166,159,142,70,109,1365,419,3668,430,80,112,80,112,0,289,3588,431
0500000US37063,37063,"Durham County, North Carolina",73336,1089,32591,640,3253,445,1147,562,0,289,1147,562,425,414,722,430,2106,591,3814,289,2782,516,0,289,2782,516,2454,520,328,253,1032,516,18641,494,14922,1241,148,173,14774,1223,14191,1229,583,373,3719,1100,4083,289,2139,516,0,289,2139,516,2084,510,55,99,1944,516,1009,336,474,289,474,289,0,289,535,282,1791,336,345,326,345,326,0,289,1446,307,40745,894,3315,433,1365,652,0,289,1365,652,1009,535,356,395,1950,748,4261,366,3628,531,0,289,3628,531,3172,603,456,403,633,471,23286,595,19714,1139,0,289,19714,1139,18273,1238,1441,642,3572,1006,5255,91,3940,453,0,289,3940,453,3812,461,128,213,1315,442,1557,327,216,188,216,188,0,289,1341,326,3071,327,374,310,374,310,0,289,2697,380
0500000US37067,37067,"Forsyth County, North Carolina",66056,797,28928,615,3259,457,1638,663,0,289,1638,663,1029,724,609,547,1621,602,3058,157,2342,442,0,289,2342,442,1820,522,522,419,716,409,15775,328,13197,1089,0,289,13197,1089,11527,1228,1670,703,2578,983,3873,289,2030,616,0,289,2030,616,1845,591,185,293,1843,616,1324,300,334,324,334,324,0,289,990,406,1639,300,275,210,275,210,0,289,1364,319,37128,659,3181,522,905,577,0,289,905,577,540,356,365,344,2276,745,3638,81,2458,588,68,110,2390,601,2262,563,128,149,1180,576,20461,271,16821,1001,0,289,16821,1001,14913,1154,1908,737,3640,948,4967,289,2586,550,0,289,2586,550,2535,555,51,89,2381,550,1540,326,361,242,361,242,0,289,1179,352,3341,326,343,312,343,312,0,289,2998,313
0500000US37081,37081,"Guilford County, North Carolina",113778,1706,51039,1192,6064,728,2377,711,0,289,2377,711,1945,614,432,271,3687,813,6059,263,4104,870,0,289,4104,870,2664,927,1440,573,1955,855,28879,579,24808,1406,0,289,24808,1406,22432,1666,2376,1007,4071,1325,5753,77,4017,586,0,289,4017,586,3485,546,532,326,1736,579,1415,327,549,247,549,247,0,289,866,292,2869,376,180,153,180,153,0,289,2689,404,62739,824,6450,473,1808,526,0,289,1808,526,1358,430,450,387,4642,683,7750,182,5634,795,0,289,5634,795,5031,768,603,398,2116,774,33859,405,27179,1424,0,289,27179,1424,25677,1469,1502,677,6680,1395,7708,342,4704,724,0,289,4704,724,4615,713,89,107,3004,750,2041,447,222,178,222,178,0,289,1819,446,4931,450,446,283,446,283,0,289,4485,465
0500000US37119,37119,"Mecklenburg County, North Carolina",191230,2761,85000,1526,7752,910,3374,765,0,289,3374,765,1834,645,1540,552,4378,934,8894,553,7267,970,0,289,7267,970,5684,965,1583,555,1627,655,52921,968,46699,1372,121,137,46578,1357,43857,1633,2721,838,6222,1270,9681,329,6855,772,0,289,6855,772,6694,817,161,202,2826,670,2868,424,695,412,695,412,0,289,2173,491,2884,424,516,331,516,331,0,289,2368,472,106230,1880,8023,1031,2977,890,0,289,2977,890,2363,920,614,523,5046,1276,10168,198,8165,653,0,289,8165,653,6907,789,1258,526,2003,660,65199,1048,57510,1711,64,105,57446,1695,53402,1875,4044,1050,7689,1509,13017,337,8083,897,0,289,8083,897,7655,941,428,284,4934,843,3332,549,1183,438,1038,390,145,159,2149,543,6491,655,281,205,281,205,0,289,6210,659
0500000US37183,37183,"Wake County, North Carolina",130980,1509,59916,1047,6253,527,2357,813,0,289,2357,813,2112,832,245,199,3896,869,6696,347,5495,975,0,289,5495,975,4081,1073,1414,871,1201,893,36472,697,31854,1432,60,102,31794,1438,29533,1680,2261,963,4618,1310,6625,150,5276,457,0,289,5276,457,4986,537,290,218,1349,484,1906,406,486,310,486,310,0,289,1420,443,1964,451,241,286,241,286,0,289,1723,467,71064,977,5688,792,2593,664,0,289,2593,664,1764,565,829,503,3095,923,7365,257,5503,792,0,289,5503,792,4512,1089,991,815,1862,777,43393,395,38200,1419,50,83,38150,1417,36713,1507,1437,724,5193,1415,8108,158,4981,808,0,289,4981,808,4784,797,197,192,3127,793,2139,495,601,371,601,371,0,289,1538,539,4371,552,253,231,253,231,0,289,4118,588
0500000US37191,37191,"Wayne County, North Carolina",28342,430,12981,328,1412,410,380,344,0,289,380,344,255,292,125,135,1032,392,1152,339,545,345,114,148,431,364,431,364,0,289,607,342,7121,211,4924,849,575,391,4349,840,3715,687,634,460,2197,837,1817,289,498,286,0,289,498,286,433,275,65,103,1319,286,370,193,106,113,106,113,0,289,264,164,1109,193,231,183,207,180,24,42,878,268,15361,279,1155,229,519,247,0,289,519,247,385,241,134,145,636,315,1293,81,1182,192,0,289,1182,192,944,285,238,228,111,180,8171,26,6614,581,130,127,6484,596,5358,670,1126,453,1557,578,2338,289,1462,437,0,289,1462,437,1422,440,40,66,876,437,461,225,256,176,256,176,0,289,205,141,1943,262,185,188,185,188,0,289,1758,287
0500000US39035,39035,"Cuyahoga County, Ohio",279356,1422,121554,927,12477,697,5425,964,0,265,5425,964,3779,944,1646,543,7052,1134,11784,417,9234,875,151,178,9083,823,6415,990,2668,902,2550,879,65324,405,52599,1953,393,459,52206,1986,43261,2466,8945,2034,12725,1998,16165,291,10210,979,0,265,10210,979,8995,977,1215,419,5955,942,5586,613,1578,591,1578,591,0,265,4008,584,10218,597,1071,523,1011,527,60,102,9147,667,157802,1046,13412,772,5545,983,0,265,5545,983,2688,604,2857,818,7867,1066,12818,362,9425,1018,0,265,9425,1018,7034,1071,2391,843,3393,1008,83867,646,67742,2110,153,242,67589,2132,59772,2358,7817,1598,16125,2052,21406,163,12762,1032,0,265,12762,1032,11461,1193,1301,610,8644,1046,7214,796,1795,531,1522,512,273,178,5419,678,19085,811,1432,457,1374,435,58,96,17653,872
0500000US39049,39049,"Franklin County, Ohio",158014,1527,72867,989,7799,663,2723,710,0,265,2723,710,1885,613,838,538,5076,945,7785,424,5877,824,0,265,5877,824,3937,912,1940,662,1908,643,43419,580,36112,1597,343,377,35769,1641,31439,1594,4330,1213,7307,1703,7719,154,4424,729,0,265,4424,729,4178,720,246,187,3295,702,2231,472,685,328,685,328,0,265,1546,451,3914,491,778,347,778,347,0,265,3136,501,85147,1222,7741,748,3146,775,0,265,3146,775,2184,635,962,438,4595,867,8459,460,6274,787,0,265,6274,787,4777,780,1497,518,2185,710,49329,989,40158,1284,40,66,40118,1287,36445,1539,3673,1014,9171,1337,9961,142,5650,706,0,265,5650,706,5473,714,177,169,4311,690,3237,432,1038,443,907,438,131,163,2199,435,6420,434,370,223,297,207,73,86,6050,479
0500000US39061,39061,"Hamilton County, Ohio",156350,1351,69469,915,8369,682,3787,856,0,265,3787,856,2658,831,1129,546,4582,978,7159,541,4952,1009,0,265,4952,1009,3700,999,1252,761,2207,967,38067,257,31617,1461,0,265,31617,1461,28371,2006,3246,1339,6450,1419,8488,65,4707,871,0,265,4707,871,4373,896,334,193,3781,868,2983,532,584,374,584,374,0,265,2399,550,4403,511,625,371,559,355,66,107,3778,543,86881,884,7044,742,2766,607,0,265,2766,607,2203,590,563,286,4278,910,8007,309,6438,756,0,265,6438,756,5211,1021,1227,825,1569,714,48008,356,37907,1743,0,265,37907,1743,34819,1939,3088,861,10101,1685,11040,265,6808,867,0,265,6808,867,6374,808,434,425,4232,867,4077,545,1248,543,976,449,272,292,2829,623,8705,558,560,359,495,348,65,106,8145,661
0500000US39095,39095,"Lucas County, Ohio",57935,929,26097,566,2995,460,1675,361,0,265,1675,361,888,328,787,386,1320,502,2979,182,2409,423,0,265,2409,423,2107,631,302,387,570,369,14212,342,10840,1131,0,265,10840,1131,8725,1140,2115,1126,3372,1068,3209,265,1873,436,0,265,1873,436,1463,366,410,319,1336,436,781,336,135,158,0,265,135,158,646,297,1921,336,42,73,42,73,0,265,1879,328,31838,742,2697,506,1515,584,0,265,1515,584,1073,576,442,373,1182,554,3215,222,2660,394,0,265,2660,394,1988,529,672,435,555,350,17764,398,14050,987,0,265,14050,987,12170,1152,1880,680,3714,967,3871,265,1934,409,0,265,1934,409,1852,407,82,96,1937,409,1349,278,270,207,270,207,0,265,1079,328,2942,288,138,133,138,133,0,265,2804,305
