GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US34025,34025,"Monmouth County, New Jersey",36372,932,15931,633,1628,425,972,402,0,273,972,402,441,196,531,392,656,370,1645,263,1071,316,0,273,1071,316,946,318,125,147,574,240,8604,411,6860,664,98,117,6762,674,5528,802,1234,668,1744,518,1946,87,921,322,0,273,921,322,921,322,0,273,1025,327,671,261,175,157,103,109,72,121,496,263,1437,269,306,213,306,213,0,273,1131,273,20441,471,1835,373,1246,429,0,273,1246,429,667,336,579,278,589,300,1829,345,1578,343,0,273,1578,343,1466,351,112,141,251,238,10688,180,8697,725,0,273,8697,725,7921,858,776,417,1991,688,2507,146,1626,435,0,273,1626,435,1508,430,118,196,881,407,916,282,218,186,218,186,0,273,698,277,2666,354,333,230,333,230,0,273,2333,323
0500000US34031,34031,"Passaic County, New Jersey",44272,1847,19623,1025,2341,606,441,374,0,273,441,374,177,264,264,205,1900,654,2275,443,1070,468,0,273,1070,468,862,435,208,177,1205,389,10973,715,7935,987,0,273,7935,987,7018,1022,917,581,3038,915,2389,324,1600,418,0,273,1600,418,1600,418,0,273,789,350,778,304,206,186,127,156,79,96,572,278,867,306,73,92,73,92,0,273,794,304,24649,1215,2096,518,876,385,0,273,876,385,411,199,465,334,1220,523,2480,443,1560,540,0,273,1560,540,1480,533,80,140,920,433,13672,751,10951,989,0,273,10951,989,10351,1050,600,457,2721,882,3189,508,1763,486,0,273,1763,486,1717,482,46,79,1426,465,1157,380,575,401,575,401,0,273,582,284,2055,380,177,176,124,140,53,97,1878,354
0500000US34039,34039,"Union County, New Jersey",84465,1743,37533,1254,3794,404,932,404,0,273,932,404,686,370,246,209,2862,491,3817,362,2846,595,0,273,2846,595,2533,723,313,366,971,588,21287,911,18643,1177,0,273,18643,1177,17626,1173,1017,550,2644,798,4606,350,3389,607,0,273,3389,607,3255,587,134,139,1217,459,1191,438,342,235,342,235,0,273,849,419,2838,438,567,355,567,355,0,273,2271,407,46932,907,3663,518,1047,439,0,273,1047,439,793,381,254,249,2616,658,4246,203,2917,630,0,273,2917,630,2443,695,474,477,1329,623,26574,593,22317,1036,0,273,22317,1036,20884,1101,1433,543,4257,1040,6218,273,3724,666,0,273,3724,666,3597,674,127,151,2494,666,2073,440,279,252,279,252,0,273,1794,397,4158,483,171,149,171,149,0,273,3987,516
0500000US36005,36005,"Bronx County, New York",331146,4394,145744,2500,15881,984,3679,914,0,269,3679,914,1414,553,2265,808,12202,1028,15393,939,9192,1271,0,269,9192,1271,6015,1222,3177,964,6201,1065,84469,1760,63884,2350,200,325,63684,2365,56542,2572,7142,1871,20585,1878,16000,809,9688,1029,0,269,9688,1029,9013,979,675,439,6312,1045,4946,755,1104,486,986,496,118,146,3842,759,9055,760,371,314,308,295,63,102,8684,825,185402,2600,15115,991,4957,971,0,269,4957,971,2145,650,2812,812,10158,1183,18001,739,12290,1153,0,269,12290,1153,9919,1285,2371,575,5711,1227,102472,1750,75835,3092,251,328,75584,3096,67799,3087,7785,1166,26637,2358,23158,588,13845,1206,0,269,13845,1206,13097,1321,748,486,9313,1282,7912,1002,1585,629,1585,629,0,269,6327,939,18744,1075,835,424,780,410,55,95,17909,1192
0500000US36029,36029,"Erie County, New York",90778,988,40886,681,4534,436,1614,586,0,269,1614,586,1343,558,271,236,2920,651,4808,259,2937,712,0,269,2937,712,2122,694,815,542,1871,739,22308,298,16078,1065,0,269,16078,1065,13159,1211,2919,938,6230,1002,4178,269,1856,508,0,269,1856,508,1856,508,0,269,2322,508,1717,406,152,140,152,140,0,269,1565,401,3341,466,146,150,146,150,0,269,3195,467,49892,677,4364,564,1576,500,0,269,1576,500,1453,507,123,126,2788,688,5078,242,3694,726,0,269,3694,726,3244,699,450,348,1384,704,27062,302,18038,1383,0,269,18038,1383,16537,1520,1501,532,9024,1328,5593,61,3112,570,0,269,3112,570,2882,552,230,161,2481,572,2619,437,226,190,226,190,0,269,2393,442,5176,448,293,197,293,197,0,269,4883,425
0500000US36047,36047,"Kings County, New York",667473,5270,280873,2791,29680,1417,4919,1031,0,269,4919,1031,2408,674,2511,680,24761,1824,31996,438,20005,1576,162,262,19843,1574,15096,1696,4747,1198,11991,1606,154406,2041,126826,3447,172,199,126654,3434,115121,3381,11533,1694,27580,2952,34150,612,22622,1421,0,269,22622,1421,20850,1467,1772,698,11528,1360,10814,1135,2474,592,2290,581,184,150,8340,1127,19827,1070,2322,805,2191,763,131,126,17505,1138,386600,3593,30129,1428,7235,1358,0,269,7235,1358,4333,872,2902,1039,22894,1692,38138,954,20035,2030,0,269,20035,2030,17152,2095,2883,960,18103,1956,209535,2285,165471,4015,0,269,165471,4015,152047,4197,13424,2128,44064,3368,52023,792,30177,1893,0,269,30177,1893,28688,1888,1489,562,21846,1992,18225,1466,4263,1007,3974,1008,289,198,13962,1509,38550,1526,1868,721,1812,704,56,93,36682,1536
0500000US36055,36055,"Monroe County, New York",72897,1491,32240,1034,3834,456,1230,403,0,269,1230,403,515,291,715,348,2604,505,3854,331,2906,588,0,269,2906,588,2307,597,599,392,948,511,17643,623,11489,1273,0,269,11489,1273,9902,1265,1587,628,6154,1361,3893,217,1789,481,0,269,1789,481,1341,503,448,268,2104,424,1553,317,216,170,216,170,0,269,1337,301,1463,313,197,241,197,241,0,269,1266,253,40657,743,4182,525,1370,552,0,269,1370,552,1090,594,280,289,2812,664,4331,148,3320,530,0,269,3320,530,2664,659,656,555,1011,492,23521,478,16697,1297,0,269,16697,1297,14954,1442,1743,700,6824,1272,4593,269,2342,507,0,269,2342,507,2114,525,228,254,2251,507,1685,342,135,139,135,139,0,269,1550,379,2345,343,279,198,234,186,45,74,2066,339
0500000US36059,36059,"Nassau County, New York",109396,1810,49162,1140,4737,727,1549,606,0,269,1549,606,1009,508,540,386,3188,813,5674,409,3805,827,0,269,3805,827,2983,834,822,560,1869,677,27472,495,23598,1098,0,269,23598,1098,22369,1096,1229,540,3874,954,6489,159,5202,535,0,269,5202,535,4991,569,211,169,1287,478,1665,421,783,330,770,332,13,21,882,373,3125,450,506,339,506,339,0,269,2619,441,60234,1319,5461,633,2470,680,0,269,2470,680,1800,669,670,502,2991,716,6310,174,2820,1228,0,269,2820,1228,2820,1228,0,269,3490,1277,31995,856,26606,1502,0,269,26606,1502,25563,1558,1043,409,5389,1370,8691,379,5529,781,0,269,5529,781,5378,790,151,176,3162,719,2692,574,1102,497,1102,497,0,269,1590,484,5085,542,624,371,624,371,0,269,4461,508
0500000US36061,36061,"New York County, New York",200123,4028,90374,2734,7020,823,1127,498,0,269,1127,498,683,368,444,308,5893,901,8378,1172,5585,1281,91,160,5494,1290,4170,1258,1324,666,2793,875,52400,1765,38695,2416,175,209,38520,2441,32651,2508,5869,1377,13705,1644,10237,620,4917,931,0,269,4917,931,4709,926,208,194,5320,911,3784,635,807,422,807,422,0,269,2977,626,8555,798,1001,532,873,451,128,147,7554,941,109749,2488,7124,665,2089,758,0,269,2089,758,1318,667,771,388,5035,853,9682,997,6395,1106,0,269,6395,1106,4399,1036,1996,845,3287,858,57506,1672,39893,2155,0,269,39893,2155,35953,2172,3940,1131,17613,1773,13144,562,6075,1081,0,269,6075,1081,5618,991,457,337,7069,1059,6323,832,1031,443,1031,443,0,269,5292,821,15970,955,736,368,684,356,52,86,15234,884
0500000US36067,36067,"Onondaga County, New York",32326,1205,14559,720,2200,487,880,525,0,269,880,525,609,452,271,357,1320,535,2120,640,1805,756,0,269,1805,756,979,607,826,562,315,321,7621,690,5462,885,146,192,5316,903,4502,937,814,463,2159,835,1419,91,685,280,0,269,685,280,451,258,234,280,734,282,356,241,0,269,0,269,0,269,356,241,843,241,135,150,135,150,0,269,708,250,17767,912,1805,597,882,405,0,269,882,405,373,227,509,339,923,542,2402,626,1793,688,0,269,1793,688,1328,600,465,324,609,366,10166,493,6801,813,0,269,6801,813,6186,839,615,346,3365,868,1708,121,872,299,0,269,872,299,872,299,0,269,836,274,504,304,47,81,47,81,0,269,457,303,1182,304,58,92,58,92,0,269,1124,302
0500000US36081,36081,"Queens County, New York",335994,6008,145010,3359,13396,933,4660,804,0,269,4660,804,3153,736,1507,526,8736,949,15325,1017,10307,1214,69,115,10238,1199,8201,1211,2037,727,5018,1216,79924,1976,68900,2189,0,269,68900,2189,62795,2176,6105,1496,11024,1645,18385,604,11205,1092,0,269,11205,1092,10443,1121,762,442,7180,1079,6610,761,1770,577,1521,507,249,235,4840,771,11370,956,1040,462,905,465,135,132,10330,883,190984,3259,13998,893,4553,1126,0,269,4553,1126,2596,843,1957,677,9445,1299,17449,780,11658,1227,0,269,11658,1227,9249,1237,2409,798,5791,1199,101424,2117,84147,2101,0,269,84147,2101,77983,2283,6164,1264,17277,1721,26482,708,16406,1202,0,269,16406,1202,15765,1144,641,364,10076,1119,10507,1073,2161,595,2010,585,151,183,8346,1125,21124,968,703,309,703,309,0,269,20421,902
0500000US36085,36085,"Richmond County, New York",34308,1317,15000,1028,1463,526,112,150,0,269,112,150,112,150,0,269,1351,520,2789,820,1746,782,0,269,1746,782,1247,702,499,365,1043,642,8427,809,6410,1030,140,238,6270,1083,5707,1013,563,449,2017,749,1390,108,720,303,0,269,720,303,669,299,51,87,670,288,675,202,125,131,81,100,44,77,550,242,256,202,43,72,43,72,0,269,213,192,19308,601,2646,670,1155,621,0,269,1155,621,990,590,165,288,1491,570,1847,628,1310,639,0,269,1310,639,1071,659,239,250,537,387,11267,443,7814,959,0,269,7814,959,7388,1051,426,400,3453,881,1921,140,986,342,0,269,986,342,986,342,0,269,935,322,598,315,339,266,339,266,0,269,259,180,1029,323,0,269,0,269,0,269,1029,323
0500000US36103,36103,"Suffolk County, New York",81524,2515,39094,1527,4741,623,1102,456,0,269,1102,456,686,361,416,345,3639,709,5041,480,2572,853,0,269,2572,853,2013,769,559,677,2469,969,21651,1000,19455,1270,0,269,19455,1270,18578,1346,877,624,2196,875,4116,40,3167,437,0,269,3167,437,3097,444,70,118,949,441,1131,347,293,245,293,245,0,269,838,349,2414,347,246,196,246,196,0,269,2168,366,42430,1481,3684,427,997,567,0,269,997,567,922,562,75,64,2687,686,4765,47,2508,871,0,269,2508,871,2340,857,168,202,2257,873,23850,1404,18997,1574,0,269,18997,1574,17771,1780,1226,715,4853,1288,5068,87,2614,679,0,269,2614,679,2466,682,148,241,2454,703,1350,412,408,260,408,260,0,269,942,411,3713,437,399,287,399,287,0,269,3314,529
0500000US36119,36119,"Westchester County, New York",100451,1834,43240,979,4722,364,1647,674,0,269,1647,674,1384,652,263,204,3075,656,4301,515,1836,673,0,269,1836,673,1334,581,502,463,2465,746,23591,526,19233,1101,0,269,19233,1101,16963,1279,2270,752,4358,892,5570,266,3340,635,0,269,3340,635,3340,635,0,269,2230,653,1996,378,310,203,272,196,38,63,1686,385,3060,390,244,169,208,155,36,61,2816,370,57211,1102,4428,578,1459,578,0,269,1459,578,1155,545,304,230,2969,681,4958,568,2983,894,0,269,2983,894,2352,798,631,602,1975,802,30954,629,23417,1370,0,269,23417,1370,21968,1419,1449,610,7537,1178,8071,244,5241,640,0,269,5241,640,4873,558,368,384,2830,667,2778,524,962,397,754,365,208,198,1816,466,6022,492,596,326,596,326,0,269,5426,568
0500000US37051,37051,"Cumberland County, North Carolina",78443,1475,35719,1049,4124,582,1798,661,0,281,1798,661,806,418,992,704,2326,789,4323,620,3745,715,1006,573,2739,810,2393,763,346,353,578,402,19487,500,15872,1086,2626,844,13246,1182,11950,1228,1296,720,3615,1053,4445,98,2934,486,0,281,2934,486,2934,486,0,281,1511,480,746,382,96,135,96,135,0,281,650,394,2594,391,520,398,520,398,0,281,2074,449,42724,869,4094,586,1693,588,68,81,1625,595,445,325,1180,660,2401,655,4412,222,3631,476,486,756,3145,679,2567,742,578,395,781,457,23920,623,19111,1254,343,230,18768,1277,17495,1333,1273,533,4809,1060,5456,243,2573,807,0,281,2573,807,2398,779,175,215,2883,835,1661,515,405,300,405,300,0,281,1256,427,3181,515,569,377,510,345,59,96,2612,509
0500000US37063,37063,"Durham County, North Carolina",68406,1101,30269,807,3058,495,1188,641,0,281,1188,641,974,615,214,272,1870,765,3344,119,2390,438,0,281,2390,438,1872,529,518,313,954,453,17838,560,14166,1109,0,281,14166,1109,12213,1325,1953,735,3672,855,3465,153,2389,409,0,281,2389,409,2142,450,247,222,1076,405,877,273,138,137,138,137,0,281,739,276,1687,273,222,207,222,207,0,281,1465,294,38137,624,2805,369,1734,536,0,281,1734,536,1259,574,475,415,1071,466,3932,161,2666,659,0,281,2666,659,2265,600,401,382,1266,656,22375,349,19129,811,0,281,19129,811,17744,841,1385,579,3246,770,4543,119,2669,545,0,281,2669,545,2619,554,50,87,1874,535,1375,434,480,377,480,377,0,281,895,300,3107,434,191,166,146,144,45,73,2916,428
0500000US37067,37067,"Forsyth County, North Carolina",62401,942,27064,684,2691,575,1029,475,0,281,1029,475,492,389,537,399,1662,604,2769,144,1377,818,0,281,1377,818,1291,836,86,115,1392,804,15381,275,12659,837,0,281,12659,837,12045,856,614,453,2722,820,3502,281,1522,412,0,281,1522,412,1455,422,67,105,1980,412,1375,225,361,237,361,237,0,281,1014,282,1346,225,242,171,242,171,0,281,1104,234,35337,442,3174,273,1339,528,0,281,1339,528,1075,485,264,177,1835,583,3442,38,2659,553,0,281,2659,553,2265,670,394,410,783,552,19954,182,16991,1026,0,281,16991,1026,15614,1097,1377,530,2963,1008,4205,356,2672,362,0,281,2672,362,2305,391,367,291,1533,381,1325,387,134,154,134,154,0,281,1191,383,3237,379,250,237,250,237,0,281,2987,405
0500000US37081,37081,"Guilford County, North Carolina",102195,1386,45969,933,4707,675,1687,785,0,281,1687,785,1372,757,315,239,3020,743,5397,33,4054,660,0,281,4054,660,3470,688,584,426,1343,659,27004,649,23842,998,53,87,23789,993,21290,1277,2499,872,3162,791,5160,281,2828,518,0,281,2828,518,2792,514,36,60,2332,518,926,300,397,219,397,219,0,281,529,238,2775,311,499,247,365,239,134,140,2276,386,56226,824,5162,650,1377,464,0,281,1377,464,996,420,381,220,3785,646,6595,277,4443,626,0,281,4443,626,3277,676,1166,425,2152,623,31680,569,26623,1301,85,136,26538,1321,24446,1320,2092,647,5057,1287,6441,164,4028,619,0,281,4028,619,3568,596,460,366,2413,602,1818,472,225,184,225,184,0,281,1593,473,4530,531,304,220,210,197,94,112,4226,526
0500000US37119,37119,"Mecklenburg County, North Carolina",182584,2003,81814,1260,7968,814,4653,916,0,281,4653,916,2458,829,2195,824,3315,890,8531,456,6700,923,0,281,6700,923,5503,1024,1197,716,1831,844,51276,901,45033,1294,323,373,44710,1313,38899,1844,5811,1539,6243,1064,8657,281,5286,737,0,281,5286,737,4990,809,296,220,3371,737,1807,477,704,393,704,393,0,281,1103,472,3575,505,72,125,72,125,0,281,3503,505,100770,1378,8392,864,4244,833,0,281,4244,833,3046,776,1198,577,4148,949,9135,305,7799,651,0,281,7799,651,6129,886,1670,631,1336,597,62852,913,54399,1565,0,281,54399,1565,49738,1560,4661,1433,8453,1326,10995,281,6566,821,0,281,6566,821,6306,861,260,214,4429,821,3473,638,1019,558,1019,558,0,281,2454,518,5923,630,522,315,522,315,0,281,5401,614
0500000US37127,37127,"Nash County, North Carolina",25359,316,11616,260,1397,613,463,281,0,281,463,281,185,189,278,162,934,635,1407,623,1243,682,115,191,1128,722,1128,722,0,281,164,192,6436,495,5051,753,0,281,5051,753,4422,792,629,525,1385,575,1272,281,596,225,0,281,596,225,596,225,0,281,676,225,426,210,88,125,88,125,0,281,338,192,678,210,123,138,123,138,0,281,555,242,13743,219,958,347,464,325,0,281,464,325,298,245,166,187,494,321,1172,260,1018,271,0,281,1018,271,679,414,339,315,154,147,8009,281,6160,700,0,281,6160,700,5592,643,568,460,1849,700,1610,281,752,336,0,281,752,336,752,336,0,281,858,336,501,282,43,67,43,67,0,281,458,294,1493,282,12,21,0,281,12,21,1481,284
0500000US37183,37183,"Wake County, North Carolina",117889,1475,53122,1016,4991,677,1901,550,0,281,1901,550,1527,615,374,307,3090,746,5846,219,4096,1119,0,281,4096,1119,3054,1280,1042,918,1750,1117,33161,727,29119,1373,82,140,29037,1394,27069,1394,1968,771,4042,1066,5578,281,3546,585,0,281,3546,585,3359,605,187,181,2032,585,1596,387,326,184,254,171,72,119,1270,365,1950,439,388,217,388,217,0,281,1562,465,64767,855,5284,635,1147,431,0,281,1147,431,778,407,369,256,4137,830,6537,223,5262,666,0,281,5262,666,4965,688,297,246,1275,638,40053,529,30207,1701,0,281,30207,1701,27978,1842,2229,937,9846,1549,6757,281,3555,651,0,281,3555,651,3261,639,294,291,3202,651,1884,502,141,175,141,175,0,281,1743,502,4252,512,283,260,283,260,0,281,3969,531
0500000US37191,37191,"Wayne County, North Carolina",28322,291,12982,207,1236,167,384,203,0,281,384,203,330,216,54,69,852,233,1374,281,1051,178,242,182,809,255,809,255,0,281,323,178,7251,85,5517,428,20,36,5497,427,4989,433,508,247,1734,443,1700,56,1035,249,0,281,1035,249,967,250,68,69,665,256,447,183,279,172,279,172,0,281,168,117,974,187,35,45,35,45,0,281,939,190,15340,249,1288,155,903,186,0,281,903,186,662,227,241,157,385,221,1433,127,1187,217,76,127,1111,176,933,229,178,136,246,176,8209,33,6127,516,62,93,6065,531,5734,526,331,180,2082,513,2076,281,804,255,0,281,804,255,760,247,44,74,1272,255,728,194,95,80,73,69,22,38,633,178,1606,230,146,123,73,69,73,116,1460,218
0500000US39035,39035,"Cuyahoga County, Ohio",277316,1760,119784,1147,12284,902,5488,1105,0,261,5488,1105,2063,678,3425,908,6796,968,11985,320,9491,909,0,261,9491,909,6806,1147,2685,893,2494,869,65278,678,52173,1566,89,148,52084,1559,45484,1881,6600,1342,13105,1494,14687,243,9607,1007,0,261,9607,1007,8607,965,1000,561,5080,1002,4227,642,811,378,811,378,0,261,3416,727,11323,626,1091,439,1051,427,40,65,10232,694,157532,1141,12978,718,6782,1010,0,261,6782,1010,3334,851,3448,805,6196,1011,12779,448,9619,1054,0,261,9619,1054,7385,1164,2234,651,3160,945,86241,474,66923,1772,0,261,66923,1772,57530,2109,9393,1742,19318,1767,19606,445,10835,997,0,261,10835,997,9999,1016,836,364,8771,889,6365,857,1687,485,1537,448,150,146,4678,825,19563,837,1353,576,1301,557,52,86,18210,804
0500000US39049,39049,"Franklin County, Ohio",158327,1665,72455,955,7339,774,2696,801,0,261,2696,801,1492,585,1204,515,4643,1009,7932,290,6373,754,0,261,6373,754,5097,951,1276,672,1559,735,44298,496,37308,1538,0,261,37308,1538,31858,1885,5450,1537,6990,1459,6897,69,4341,690,0,261,4341,690,4203,686,138,151,2556,666,2010,461,414,237,361,241,53,87,1596,453,3979,482,389,301,280,281,109,127,3590,551,85872,1215,7828,658,3999,595,0,261,3999,595,2444,576,1555,561,3829,745,8513,355,6196,724,0,261,6196,724,4739,802,1457,553,2317,604,50909,661,38089,1739,50,82,38039,1726,34467,2060,3572,973,12820,1628,9129,147,5076,678,0,261,5076,678,4975,704,101,116,4053,667,2025,510,462,282,418,266,44,73,1563,466,7468,536,846,461,846,461,0,261,6622,654
0500000US39061,39061,"Hamilton County, Ohio",145327,2105,63392,1488,7222,658,3112,796,0,261,3112,796,1419,664,1693,585,4110,927,6707,719,5463,778,0,261,5463,778,3521,849,1942,700,1244,626,35506,849,27161,1489,0,261,27161,1489,23838,1773,3323,1057,8345,1461,7102,342,3862,743,0,261,3862,743,3248,731,614,339,3240,733,2171,466,604,398,535,388,69,116,1567,392,4684,493,309,305,309,305,0,261,4375,562,81935,1166,7103,478,4193,777,0,261,4193,777,2822,700,1371,593,2910,790,8026,193,6076,761,0,261,6076,761,4602,1066,1474,874,1950,754,45276,840,34630,1312,0,261,34630,1312,31669,1538,2961,883,10646,1295,9559,217,4775,784,0,261,4775,784,4540,816,235,223,4784,766,2911,647,963,489,963,489,0,261,1948,514,9060,648,453,290,314,235,139,171,8607,683
0500000US39095,39095,"Lucas County, Ohio",57729,688,25811,481,2782,415,1328,401,0,261,1328,401,650,315,678,334,1454,487,2919,181,2108,444,0,261,2108,444,1205,499,903,426,811,400,14452,115,9583,924,61,100,9522,931,8068,1104,1454,621,4869,945,2990,52,1711,402,0,261,1711,402,1517,413,194,257,1279,399,1023,220,294,181,294,181,0,261,729,235,1645,245,164,183,164,183,0,261,1481,220,31918,511,2981,433,1878,389,0,261,1878,389,864,392,1014,419,1103,390,3429,102,2369,356,0,261,2369,356,2201,444,168,205,1060,375,17594,252,13620,1077,0,261,13620,1077,11976,1121,1644,621,3974,989,3643,261,1953,472,0,261,1953,472,1848,462,105,114,1690,472,1338,387,328,233,328,233,0,261,1010,362,2933,370,91,108,91,108,0,261,2842,366
0500000US39113,39113,"Montgomery County, Ohio",81345,1028,36549,712,3377,513,1425,534,0,261,1425,534,914,422,511,311,1952,611,4128,152,3129,484,0,261,3129,484,2215,612,914,548,999,495,19681,268,15827,886,66,112,15761,896,12684,1296,3077,1028,3854,857,4517,50,2391,458,0,261,2391,458,2297,462,94,73,2126,464,1322,424,239,192,239,192,0,261,1083,387,3524,439,335,356,335,356,0,261,3189,384,44796,659,3308,510,1179,339,0,261,1179,339,618,270,561,271,2129,567,3876,385,2649,578,0,261,2649,578,2246,590,403,271,1227,589,24361,316,17848,1301,0,261,17848,1301,15659,1370,2189,712,6513,1298,5848,163,2968,563,0,261,2968,563,2697,530,271,207,2880,575,2593,369,358,256,358,256,0,261,2235,387,4810,373,292,213,292,213,0,261,4518,438
0500000US39153,39153,"Summit County, Ohio",55835,1132,24826,840,2567,433,763,278,0,261,763,278,372,227,391,274,1804,511,2684,564,2219,548,0,261,2219,548,1807,658,412,375,465,558,13897,289,12218,677,0,261,12218,677,9980,1007,2238,834,1679,634,3001,90,1424,435,0,261,1424,435,1424,435,0,261,1577,443,941,302,395,241,395,241,0,261,546,227,1736,289,92,110,92,110,0,261,1644,279,31009,831,2794,568,1246,549,0,261,1246,549,606,501,640,422,1548,534,3059,246,2649,399,0,261,2649,399,2109,517,540,458,410,347,16990,345,12468,956,0,261,12468,956,12354,969,114,133,4522,967,3891,315,1932,607,0,261,1932,607,1828,658,104,151,1959,541,1140,472,397,327,300,305,97,157,743,396,3135,474,80,128,80,128,0,261,3055,482
0500000US40109,40109,"Oklahoma County, Oklahoma",71829,1719,33110,1006,3421,506,1507,531,0,244,1507,531,1195,517,312,259,1914,614,4288,363,3207,657,0,244,3207,657,3123,674,84,140,1081,572,18910,690,14407,1141,142,226,14265,1152,12850,1202,1415,641,4503,882,3709,194,1952,552,0,244,1952,552,1751,548,201,183,1757,555,1138,284,129,121,129,121,0,244,1009,301,1644,304,151,126,151,126,0,244,1493,307,38719,1148,3744,416,2019,425,0,244,2019,425,1566,459,453,312,1725,479,4177,391,3471,433,0,244,3471,433,2900,578,571,373,706,398,21913,969,16892,1378,0,244,16892,1378,16124,1331,768,512,5021,1032,4489,278,2094,531,0,244,2094,531,1942,538,152,142,2395,508,1011,318,207,135,207,135,0,244,804,289,3385,338,470,284,415,282,55,87,2915,384
0500000US40143,40143,"Tulsa County, Oklahoma",44907,1271,20816,975,2094,513,743,380,0,244,743,380,558,370,185,227,1351,403,2126,548,1694,585,0,244,1694,585,1288,537,406,415,432,250,12733,564,10457,794,0,244,10457,794,8789,842,1668,769,2276,886,2266,73,1082,359,0,244,1082,359,1082,359,0,244,1184,351,514,273,0,244,0,244,0,244,514,273,1083,288,42,72,42,72,0,244,1041,297,24091,765,1941,329,911,299,0,244,911,299,486,263,425,264,1030,355,2144,392,1530,379,0,244,1530,379,803,383,727,408,614,354,14612,582,12596,761,0,244,12596,761,10542,948,2054,697,2016,595,2506,209,1376,451,0,244,1376,451,1376,451,0,244,1130,392,922,277,374,214,334,202,40,69,548,217,1966,286,159,130,159,130,0,244,1807,297
0500000US42003,42003,"Allegheny County, Pennsylvania",116045,1731,49638,1125,5661,669,2703,617,0,240,2703,617,1018,438,1685,591,2958,615,6148,159,4230,583,0,240,4230,583,3169,856,1061,664,1918,565,25642,679,19790,1161,0,240,19790,1161,17565,1386,2225,822,5852,1166,5827,374,3041,741,0,240,3041,741,2841,694,200,220,2786,656,2204,389,355,197,355,197,0,240,1849,400,4156,415,178,179,178,179,0,240,3978,452,66407,1164,6186,569,2693,766,0,240,2693,766,1754,572,939,419,3493,860,6499,410,4745,723,0,240,4745,723,3953,809,792,429,1754,687,34102,702,23598,1633,0,240,23598,1633,21644,1836,1954,818,10504,1555,8218,233,3872,781,0,240,3872,781,3734,792,138,107,4346,808,3141,555,515,300,515,300,0,240,2626,553,8261,596,322,313,322,313,0,240,7939,545
