GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US48439,48439,"Tarrant County, Texas",193977,2432,87598,1984,8971,786,3335,895,0,294,3335,895,1352,587,1983,801,5636,1093,7395,1338,5697,1355,0,294,5697,1355,4143,1338,1554,775,1698,792,55161,584,46522,1678,206,201,46316,1735,40104,2279,6212,1572,8639,1574,10007,272,6871,688,0,294,6871,688,6258,773,613,410,3136,681,2563,472,1089,395,975,381,114,132,1474,501,3501,465,550,272,425,282,125,116,2951,433,106379,1320,8996,802,3360,844,0,294,3360,844,1970,798,1390,604,5636,1013,10255,609,8227,1123,0,294,8227,1123,7037,1333,1190,796,2028,935,65122,862,55203,2192,0,294,55203,2192,49114,2524,6089,1457,9919,2127,12462,333,7391,1026,0,294,7391,1026,6544,1012,847,349,5071,1007,3262,533,555,247,459,240,96,112,2707,487,6282,551,717,424,556,370,161,263,5565,547
0500000US48453,48453,"Travis County, Texas",65156,1522,30956,1023,3142,643,954,501,0,294,954,501,551,399,403,358,2188,756,3971,617,2674,701,0,294,2674,701,2395,691,279,319,1297,600,17663,854,13634,1243,63,104,13571,1217,11955,1191,1616,771,4029,1213,3886,76,2069,633,0,294,2069,633,1942,619,127,115,1817,634,805,331,57,101,57,101,0,294,748,326,1489,335,291,225,291,225,0,294,1198,331,34200,960,2561,873,1305,750,0,294,1305,750,732,442,573,560,1256,540,4272,780,3724,747,0,294,3724,747,3214,735,510,315,548,551,19458,639,15908,1221,173,276,15735,1224,14316,1335,1419,749,3550,1171,4088,184,2872,552,0,294,2872,552,2810,561,62,103,1216,538,1209,270,227,164,227,164,0,294,982,306,2612,270,223,170,179,158,44,74,2389,262
0500000US51041,51041,"Chesterfield County, Virginia",53257,814,23723,401,3443,340,992,470,67,111,925,519,458,438,467,317,2451,543,2596,287,1850,518,0,287,1850,518,1006,681,844,745,746,518,12888,188,11646,822,193,197,11453,823,9545,1109,1908,981,1242,812,3221,287,2198,371,0,287,2198,371,1869,408,329,238,1023,371,615,231,134,160,57,95,77,128,481,233,960,260,175,167,113,135,62,93,785,317,29534,715,3212,410,722,576,0,287,722,576,527,381,195,294,2490,685,2079,929,1111,698,0,287,1111,698,1046,693,65,107,968,823,17926,1078,15504,1186,92,146,15412,1167,14171,1265,1241,593,2422,1020,3889,250,2882,442,0,287,2882,442,2798,439,84,137,1007,440,756,260,111,126,111,126,0,287,645,261,1672,338,139,215,139,215,0,287,1533,308
0500000US51059,51059,"Fairfax County, Virginia",76145,1512,35878,850,2609,479,1020,595,0,287,1020,595,803,577,217,242,1589,523,2989,205,2635,345,211,340,2424,441,1903,531,521,398,354,298,23035,597,21503,875,522,282,20981,896,18584,1169,2397,870,1532,686,4686,120,3936,436,0,287,3936,436,3864,445,72,117,750,429,1357,304,709,362,661,351,48,77,648,338,1202,305,367,289,367,289,0,287,835,206,40267,1096,2836,712,873,544,0,287,873,544,714,529,159,181,1963,627,3186,616,2681,747,0,287,2681,747,1599,829,1082,769,505,426,25625,720,22601,1093,371,204,22230,1101,21178,1218,1052,473,3024,906,5283,276,3688,601,0,287,3688,601,3364,605,324,228,1595,556,1345,309,511,272,511,272,0,287,834,322,1992,327,165,162,165,162,0,287,1827,293
0500000US51087,51087,"Henrico County, Virginia",68485,1326,28898,751,2398,638,564,419,0,287,564,419,564,419,0,287,1834,702,3180,105,3064,147,0,287,3064,147,2031,489,1033,502,116,106,16703,476,15110,811,53,87,15057,802,13374,933,1683,684,1593,737,3743,293,2227,471,0,287,2227,471,2227,471,0,287,1516,441,983,400,304,256,304,256,0,287,679,376,1891,400,117,135,117,135,0,287,1774,387,39587,922,2514,470,1163,450,0,287,1163,450,593,377,570,390,1351,586,3726,292,3317,378,0,287,3317,378,2744,565,573,375,409,278,22854,433,20709,773,0,287,20709,773,18801,886,1908,747,2145,687,5665,72,3378,638,0,287,3378,638,3051,599,327,349,2287,627,1642,502,791,452,791,452,0,287,851,325,3186,457,41,68,41,68,0,287,3145,456
0500000US51153,51153,"Prince William County, Virginia",61576,1979,29311,1027,2687,500,1270,379,30,51,1240,386,906,391,334,281,1417,599,2784,81,1670,1016,210,375,1460,991,1108,749,352,394,1114,1041,19322,765,18042,1026,1498,1168,16544,1333,15061,1375,1483,615,1280,652,3219,287,2541,370,0,287,2541,370,2356,396,185,183,678,370,487,282,160,150,160,150,0,287,327,252,812,283,114,126,114,126,0,287,698,301,32265,1366,2876,561,1292,621,0,287,1292,621,1041,649,251,229,1584,619,2413,224,2372,231,868,1049,1504,959,1428,935,76,136,41,79,21172,1072,19064,1022,328,259,18736,1085,17433,1229,1303,639,2108,945,3775,426,2538,734,0,287,2538,734,2458,719,80,128,1237,624,1216,167,68,123,68,123,0,287,1148,209,813,182,69,112,69,112,0,287,744,149
0500000US51550,51550,"Chesapeake city, Virginia",51930,849,23299,600,2480,309,1117,482,0,287,1117,482,482,348,635,461,1363,461,2595,308,1621,619,0,287,1621,619,1332,616,289,209,974,529,12526,447,9458,1406,950,585,8508,1330,8155,1259,353,303,3068,1458,3221,287,1695,455,0,287,1695,455,1316,405,379,398,1526,455,896,338,490,292,410,288,80,134,406,308,1581,331,150,190,150,190,0,287,1431,319,28631,508,2576,262,1012,453,0,287,1012,453,887,412,125,122,1564,497,2453,287,1965,343,0,287,1965,343,1618,468,347,411,488,343,15735,371,13313,893,253,227,13060,971,12184,1011,876,403,2422,835,3990,287,2521,510,0,287,2521,510,2186,545,335,267,1469,510,1426,288,438,234,438,234,0,287,988,318,2451,288,457,335,457,335,0,287,1994,428
0500000US51650,51650,"Hampton city, Virginia",55057,951,24744,607,3006,328,1125,714,0,287,1125,714,737,683,388,329,1881,788,3299,170,1960,912,924,805,1036,780,787,646,249,415,1339,944,12094,435,10289,764,804,536,9485,935,7960,974,1525,714,1805,786,3455,166,1879,441,0,287,1879,441,1879,441,0,287,1576,464,1041,354,315,328,315,328,0,287,726,330,1849,340,381,264,381,264,0,287,1468,204,30313,599,3295,962,630,368,0,287,630,368,331,213,299,275,2665,877,3568,900,1893,835,103,172,1790,806,1589,761,201,185,1675,659,14974,413,12780,936,672,685,12108,1175,11049,1210,1059,577,2194,868,4244,170,2693,510,0,287,2693,510,2693,510,0,287,1551,484,1457,407,105,120,105,120,0,287,1352,428,2775,372,395,280,395,280,0,287,2380,363
0500000US51700,51700,"Newport News city, Virginia",53658,1277,23649,791,2222,609,1115,573,189,227,926,535,747,489,179,219,1107,615,2804,637,2436,624,0,287,2436,624,1496,679,940,449,368,334,13621,532,12393,685,1033,614,11360,965,9943,954,1417,650,1228,495,2782,203,1842,405,0,287,1842,405,1641,383,201,205,940,419,783,259,156,183,156,183,0,287,627,275,1437,259,0,287,0,287,0,287,1437,259,30009,935,2771,325,1309,483,0,287,1309,483,839,465,470,426,1462,480,3490,122,2662,478,0,287,2662,478,1880,758,782,491,828,469,16747,747,13037,1209,254,243,12783,1226,10931,1241,1852,777,3710,902,3595,150,2028,457,0,287,2028,457,1823,467,205,178,1567,465,1000,338,286,211,286,211,0,287,714,337,2406,363,155,167,155,167,0,287,2251,414
0500000US51710,51710,"Norfolk city, Virginia",82235,1238,38481,730,3839,411,1400,523,0,287,1400,523,906,580,494,377,2439,575,7876,533,6488,1012,1092,946,5396,1293,4117,1255,1279,799,1388,846,19604,394,15851,887,709,505,15142,1023,12843,1524,2299,1097,3753,838,4013,68,2120,502,0,287,2120,502,1852,537,268,210,1893,499,1132,317,152,135,116,120,36,60,980,288,2017,349,339,252,339,252,0,287,1678,374,43754,845,4686,513,2187,724,0,287,2187,724,1467,678,720,414,2499,846,6310,704,5355,835,418,391,4937,782,4217,812,720,422,955,522,22339,441,18862,921,292,302,18570,1007,16176,1116,2394,806,3477,859,5023,56,2853,608,0,287,2853,608,2813,602,40,66,2170,610,1349,401,271,200,271,200,0,287,1078,404,4047,404,286,204,286,204,0,287,3761,435
0500000US51740,51740,"Portsmouth city, Virginia",38493,842,17749,523,1697,507,883,392,0,287,883,392,420,279,463,292,814,431,1995,109,1673,329,353,410,1320,477,1094,492,226,246,322,436,9470,51,6778,841,118,173,6660,842,5706,837,954,513,2692,827,2429,287,804,339,0,287,804,339,745,334,59,107,1625,339,490,212,204,164,157,151,47,78,286,180,1668,212,130,122,83,109,47,80,1538,225,20744,621,1248,356,121,129,0,287,121,129,121,129,0,287,1127,362,2083,287,1693,344,0,287,1693,344,1081,450,612,389,390,344,11028,314,8725,879,262,255,8463,897,8056,927,407,246,2303,865,2837,293,1730,525,0,287,1730,525,1504,500,226,210,1107,514,692,327,40,68,40,68,0,287,652,327,2856,398,71,83,71,83,0,287,2785,398
0500000US51760,51760,"Richmond city, Virginia",79708,1631,35484,897,3588,402,573,290,0,287,573,290,410,243,163,200,3015,523,4092,349,3358,457,0,287,3358,457,2639,621,719,483,734,369,18265,402,12602,1548,125,208,12477,1527,11073,1495,1404,709,5663,1519,5629,80,2450,615,0,287,2450,615,2271,586,179,175,3179,634,1423,407,375,268,375,268,0,287,1048,413,2487,320,173,142,173,142,0,287,2314,303,44224,1173,3663,546,1479,506,0,287,1479,506,568,371,911,494,2184,662,5360,392,3969,820,0,287,3969,820,3069,911,900,619,1391,713,21593,762,16957,1239,0,287,16957,1239,14135,1291,2822,1105,4636,1215,6428,300,4321,678,0,287,4321,678,4274,678,47,77,2107,665,2160,472,500,283,450,284,50,83,1660,513,5020,469,575,332,575,332,0,287,4445,411
0500000US51810,51810,"Virginia Beach city, Virginia",63651,1765,29668,1154,2958,609,1219,362,0,287,1219,362,659,362,560,364,1739,621,3835,422,2704,569,651,654,2053,608,1745,594,308,280,1131,488,17747,695,14655,987,2084,749,12571,1248,11740,1334,831,459,3092,854,2981,247,1977,411,0,287,1977,411,1896,417,81,96,1004,347,893,340,334,248,334,248,0,287,559,349,1254,340,165,196,165,196,0,287,1089,358,33983,1110,3434,388,1337,591,0,287,1337,591,972,497,365,266,2097,697,3146,558,2227,694,172,175,2055,667,1744,602,311,275,919,435,19526,812,16507,1054,518,419,15989,1096,14870,1216,1119,571,3019,806,4232,186,2541,576,0,287,2541,576,2353,616,188,178,1691,562,1258,403,385,209,385,209,0,287,873,415,2387,376,137,160,137,160,0,287,2250,389
0500000US53033,53033,"King County, Washington",88345,2969,45605,1754,3352,853,485,412,0,277,485,412,350,408,135,154,2867,818,4225,424,2511,663,0,277,2511,663,1260,531,1251,605,1714,537,28138,1252,24105,1658,121,143,23984,1677,20435,1966,3549,1000,4033,1216,6295,126,3746,788,0,277,3746,788,3347,792,399,347,2549,783,1853,338,775,392,775,392,0,277,1078,438,1742,285,256,232,256,232,0,277,1486,341,42740,1880,3036,674,1377,598,0,277,1377,598,713,544,664,319,1659,586,4158,766,3348,899,0,277,3348,899,2325,744,1023,764,810,501,25230,1119,20331,1588,135,168,20196,1570,16364,1972,3832,1445,4899,1369,5658,535,3006,787,0,277,3006,787,2933,778,73,122,2652,783,1323,456,226,208,226,208,0,277,1097,468,3335,453,145,165,145,165,0,277,3190,454
0500000US53053,53053,"Pierce County, Washington",42764,2173,23392,1236,2433,473,933,665,90,151,843,651,231,247,612,607,1500,544,2961,770,2651,739,809,462,1842,789,848,632,994,686,310,193,13398,787,11149,1015,1214,614,9935,1195,8068,1298,1867,753,2249,895,2892,185,1405,502,0,277,1405,502,1405,502,0,277,1487,479,482,264,93,115,40,66,53,90,389,270,1226,282,31,53,31,53,0,277,1195,293,19372,1444,1380,418,617,359,13,24,604,358,361,303,243,204,763,374,2300,685,1356,687,318,291,1038,656,791,569,247,236,944,448,11575,849,8470,1064,600,419,7870,1086,6805,981,1065,606,3105,832,2222,323,1019,459,0,277,1019,459,884,421,135,161,1203,448,689,314,32,56,0,277,32,56,657,314,1206,259,46,95,0,277,46,95,1160,258
0500000US55079,55079,"Milwaukee County, Wisconsin",176920,2029,78138,1337,10036,977,3238,630,0,218,3238,630,1665,553,1573,575,6798,1133,9142,445,5682,887,0,218,5682,887,3519,1002,2163,720,3460,840,42787,847,31239,1894,0,218,31239,1894,22411,1941,8828,1541,11548,1813,9702,119,5135,719,0,218,5135,719,4341,687,794,425,4567,762,2558,603,809,488,732,477,77,127,1749,536,3913,608,623,325,572,317,51,87,3290,633,98782,1282,10142,737,2943,695,0,218,2943,695,1782,599,1161,479,7199,840,10307,776,8160,847,0,218,8160,847,5840,966,2320,710,2147,728,55720,579,43884,1621,0,218,43884,1621,36185,1767,7699,1610,11836,1596,12260,344,6703,803,0,218,6703,803,5749,758,954,547,5557,812,2674,585,678,360,581,339,97,117,1996,577,7679,592,844,399,844,399,0,218,6835,743
