GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US29510,29510,"St. Louis city, Missouri",113671,1061,50861,587,3981,437,1888,576,0,187,1888,576,1192,524,696,510,2093,627,6120,127,4516,639,0,187,4516,639,3839,580,677,464,1604,615,25588,246,19083,1254,0,187,19083,1254,16627,1399,2456,841,6505,1248,8598,149,3404,774,0,187,3404,774,3043,698,361,311,5194,805,2954,305,916,350,916,350,0,187,2038,429,3620,305,347,186,313,178,34,41,3273,274,62810,857,4276,437,1706,502,0,187,1706,502,1266,495,440,279,2570,560,6330,216,5598,532,0,187,5598,532,4949,749,649,539,732,502,31266,521,23960,1269,0,187,23960,1269,20588,1473,3372,997,7306,1218,10236,312,5561,702,0,187,5561,702,5223,699,338,218,4675,715,3584,440,860,406,793,382,67,111,2724,452,7118,496,559,300,535,294,24,39,6559,479
0500000US31055,31055,"Douglas County, Nebraska",44325,1134,20616,793,2268,364,685,282,0,159,685,282,685,282,0,159,1583,429,2532,378,1513,494,0,159,1513,494,1063,449,450,292,1019,500,10723,582,8250,634,134,223,8116,660,7629,736,487,348,2473,521,2942,34,1798,439,0,159,1798,439,1798,439,0,159,1144,439,907,207,286,162,286,162,0,159,621,212,1244,238,212,138,175,127,37,59,1032,256,23709,746,2141,362,719,417,0,159,719,417,663,404,56,96,1422,437,2227,409,1826,553,0,159,1826,553,1449,607,377,417,401,485,12722,404,10061,807,0,159,10061,807,9631,839,430,290,2661,782,3383,103,2403,332,0,159,2403,332,2076,383,327,286,980,328,1270,334,538,292,471,279,67,114,732,327,1966,342,318,262,318,262,0,159,1648,288
0500000US32003,32003,"Clark County, Nevada",188812,3130,93055,1964,7107,881,1508,672,0,210,1508,672,1308,620,200,150,5599,1186,9301,888,7096,1024,70,87,7026,1020,5626,1157,1400,606,2205,816,52544,1551,42446,2176,168,157,42278,2187,38188,2538,4090,1285,10098,1815,12436,410,6688,818,0,210,6688,818,6101,835,587,329,5748,784,4419,715,986,522,887,502,99,118,3433,695,7248,738,872,445,872,445,0,210,6376,671,95757,2164,5329,797,1396,489,0,210,1396,489,1025,514,371,193,3933,765,9753,693,7694,1084,0,210,7694,1084,6403,1154,1291,686,2059,922,53246,1391,43496,2077,98,155,43398,2094,38056,2435,5342,1401,9750,1724,13282,488,7305,998,0,210,7305,998,7115,983,190,155,5977,1074,5498,704,1148,513,1148,513,0,210,4350,732,8649,831,867,380,834,382,33,54,7782,783
0500000US34003,34003,"Bergen County, New Jersey",46598,3156,20669,1811,1329,504,223,172,0,200,223,172,188,170,35,62,1106,473,2531,601,1359,669,0,200,1359,669,1206,629,153,205,1172,750,11042,1036,9423,1082,0,200,9423,1082,8941,1117,482,419,1619,780,2784,402,1741,521,0,200,1741,521,1650,508,91,132,1043,515,1041,438,303,276,303,276,0,200,738,365,1942,335,278,196,255,191,23,37,1664,353,25929,1766,1158,445,436,294,0,200,436,294,436,294,0,200,722,444,2641,229,1890,494,0,200,1890,494,1890,494,0,200,751,477,13829,1131,10077,1101,0,200,10077,1101,10016,1107,61,100,3752,978,3618,509,1718,560,0,200,1718,560,1659,544,59,101,1900,586,1443,372,988,403,926,366,62,101,455,261,3240,564,87,146,87,146,0,200,3153,572
0500000US34005,34005,"Burlington County, New Jersey",61327,2025,30054,1321,2235,580,965,469,0,200,965,469,439,306,526,352,1270,489,3881,695,2490,753,365,459,2125,667,1572,595,553,457,1391,485,15548,565,12593,957,398,283,12195,1013,10893,1162,1302,638,2955,812,4278,149,2833,566,0,200,2833,566,2791,568,42,71,1445,558,1654,317,511,251,511,251,0,200,1143,338,2458,317,517,287,464,267,53,91,1941,369,31273,1289,2451,688,347,269,0,200,347,269,156,147,191,219,2104,702,2430,595,1820,499,89,120,1731,483,1291,385,440,341,610,330,15896,909,13687,1386,118,188,13569,1377,12862,1397,707,380,2209,960,4751,365,2884,525,0,200,2884,525,2679,498,205,259,1867,532,1972,418,565,276,526,276,39,62,1407,449,3773,430,66,86,66,86,0,200,3707,444
0500000US34007,34007,"Camden County, New Jersey",75908,2203,33161,1598,2463,637,879,421,0,200,879,421,525,378,354,272,1584,602,3706,232,3512,293,0,200,3512,293,2732,601,780,551,194,184,18282,1016,14955,1377,0,200,14955,1377,12442,1612,2513,901,3327,1171,4643,475,2759,530,0,200,2759,530,2733,527,26,44,1884,641,1571,388,750,344,750,344,0,200,821,366,2496,465,584,299,584,299,0,200,1912,484,42747,1115,3552,490,1162,602,0,200,1162,602,963,559,199,191,2390,675,3630,350,2771,504,0,200,2771,504,2456,508,315,299,859,472,21673,748,16308,1221,0,200,16308,1221,15342,1247,966,530,5365,1094,6876,445,4175,650,0,200,4175,650,3822,614,353,278,2701,630,2277,494,656,338,656,338,0,200,1621,497,4739,530,311,234,311,234,0,200,4428,507
0500000US34013,34013,"Essex County, New Jersey",249693,2734,112028,1708,7804,997,1254,586,0,200,1254,586,617,429,637,409,6550,1006,12068,449,8798,959,0,200,8798,959,7156,1077,1642,691,3270,890,62979,1114,47800,2560,41,70,47759,2563,41724,2600,6035,2016,15179,2475,15948,734,9670,1183,0,200,9670,1183,9414,1194,256,274,6278,1137,5133,566,1682,508,1682,508,0,200,3451,577,8096,567,1137,409,1035,406,102,130,6959,648,137665,1802,9043,790,3200,520,0,200,3200,520,2055,579,1145,517,5843,832,11857,436,8656,874,0,200,8656,874,6333,1041,2323,730,3201,871,72877,1359,58473,2097,0,200,58473,2097,52603,1973,5870,1544,14404,1818,21515,413,13406,1361,0,200,13406,1361,11953,1272,1453,570,8109,1390,6208,898,1482,531,1482,531,0,200,4726,838,16165,874,1066,550,1066,550,0,200,15099,870
0500000US34015,34015,"Gloucester County, New Jersey",23274,787,10660,384,602,374,379,345,0,200,379,345,41,73,338,337,223,209,1468,305,1240,313,0,200,1240,313,1157,402,83,132,228,221,5278,408,4608,434,0,200,4608,434,4160,511,448,240,670,373,2261,542,1446,471,0,200,1446,471,1446,471,0,200,815,473,656,445,468,432,468,432,0,200,188,228,395,356,0,200,0,200,0,200,395,356,12614,679,1106,551,509,384,0,200,509,384,509,384,0,200,597,362,1078,386,563,391,0,200,563,391,472,354,91,141,515,317,6181,529,5645,594,0,200,5645,594,5226,694,419,361,536,356,2139,57,1447,386,0,200,1447,386,1389,392,58,100,692,382,1022,228,259,218,259,218,0,200,763,258,1088,192,70,113,70,113,0,200,1018,154
0500000US34017,34017,"Hudson County, New Jersey",65603,2227,31879,994,2784,581,732,380,0,200,732,380,520,368,212,258,2052,627,3829,569,2504,711,0,200,2504,711,2160,658,344,294,1325,544,18404,818,14822,1181,0,200,14822,1181,13811,1323,1011,647,3582,1202,3754,209,2281,569,0,200,2281,569,1949,587,332,301,1473,554,1336,276,664,304,458,252,206,235,672,346,1772,412,208,193,208,193,0,200,1564,410,33724,1689,2020,633,373,356,0,200,373,356,295,309,78,130,1647,583,3403,467,2480,488,0,200,2480,488,2073,446,407,334,923,469,18597,1148,15693,1254,0,200,15693,1254,14568,1347,1125,576,2904,857,4667,329,2313,576,0,200,2313,576,2213,571,100,114,2354,550,1997,386,482,272,482,272,0,200,1515,376,3040,485,236,175,177,150,59,100,2804,464
0500000US34021,34021,"Mercer County, New Jersey",59724,2030,28426,1188,2116,789,713,509,0,200,713,509,428,433,285,328,1403,698,3385,774,1777,768,0,200,1777,768,889,506,888,587,1608,737,15495,957,11163,1175,0,200,11163,1175,10267,1281,896,366,4332,886,4133,200,2312,451,0,200,2312,451,2153,444,159,152,1821,451,1487,519,777,385,777,385,0,200,710,424,1810,480,0,200,0,200,0,200,1810,480,31298,1367,2370,419,1230,428,0,200,1230,428,529,333,701,337,1140,415,3035,585,2594,748,0,200,2594,748,1946,721,648,559,441,484,15748,1039,11599,1293,0,200,11599,1293,10556,1276,1043,673,4149,1181,4810,370,2380,574,0,200,2380,574,2275,573,105,122,2430,597,1811,440,274,183,274,183,0,200,1537,425,3524,442,215,175,112,110,103,125,3309,466
0500000US34023,34023,"Middlesex County, New Jersey",67895,1696,31576,933,2722,467,547,371,0,200,547,371,325,280,222,235,2175,451,3727,285,2156,606,0,200,2156,606,1665,567,491,384,1571,561,17614,600,14189,1044,0,200,14189,1044,12423,1113,1766,640,3425,1078,4428,268,3361,694,0,200,3361,694,3087,706,274,297,1067,702,1412,289,542,291,450,279,92,145,870,268,1673,292,188,155,159,147,29,48,1485,280,36319,1192,2893,335,1093,373,0,200,1093,373,1066,376,27,48,1800,392,3553,341,2493,463,0,200,2493,463,2096,405,397,297,1060,419,19026,728,15620,1301,0,200,15620,1301,15385,1313,235,186,3406,1239,5496,418,4416,520,0,200,4416,520,4371,518,45,78,1080,455,1791,523,495,261,454,244,41,70,1296,481,3560,563,403,297,403,297,0,200,3157,552
0500000US34025,34025,"Monmouth County, New Jersey",36939,1562,17124,1083,1435,338,462,214,0,200,462,214,323,243,139,146,973,384,1872,291,1510,394,0,200,1510,394,1282,425,228,193,362,310,8870,827,7876,879,0,200,7876,879,7657,885,219,184,994,517,2643,136,1649,484,0,200,1649,484,1565,471,84,134,994,457,646,186,217,122,194,120,23,40,429,180,1658,181,249,167,249,167,0,200,1409,218,19815,745,1754,426,503,307,0,200,503,307,423,273,80,139,1251,443,1789,424,1464,411,0,200,1464,411,1126,376,338,277,325,201,9356,454,8039,559,0,200,8039,559,7621,645,418,419,1317,504,3000,236,1952,411,0,200,1952,411,1781,415,171,128,1048,419,1139,330,308,212,308,212,0,200,831,320,2777,395,494,286,452,295,42,70,2283,382
0500000US34031,34031,"Passaic County, New Jersey",45800,1821,20277,1331,2045,535,557,451,0,200,557,451,501,424,56,104,1488,454,1981,715,1261,603,0,200,1261,603,1127,551,134,169,720,672,10824,862,7975,895,0,200,7975,895,7423,969,552,424,2849,891,3055,249,1612,467,0,200,1612,467,1507,472,105,126,1443,540,862,284,258,229,258,229,0,200,604,257,1510,264,255,232,255,232,0,200,1255,322,25523,877,1464,520,294,207,0,200,294,207,236,192,58,77,1170,524,3099,553,2124,496,0,200,2124,496,2072,484,52,65,975,528,13234,483,10134,973,190,304,9944,1007,9362,1082,582,382,3100,860,3596,297,2133,494,0,200,2133,494,2133,494,0,200,1463,498,1565,332,511,258,511,258,0,200,1054,266,2565,342,271,222,271,222,0,200,2294,362
0500000US34039,34039,"Union County, New Jersey",93277,2497,41491,1326,3030,488,1042,581,0,200,1042,581,627,265,415,496,1988,570,3014,693,2665,737,0,200,2665,737,2472,698,193,225,349,356,23002,810,19916,1210,0,200,19916,1210,18789,1365,1127,659,3086,939,6609,350,4196,743,0,200,4196,743,4087,735,109,138,2413,748,2117,560,942,409,793,358,149,203,1175,499,3719,489,476,289,476,289,0,200,3243,499,51786,1627,3466,722,1122,661,0,200,1122,661,1122,661,0,200,2344,517,3872,527,2695,735,0,200,2695,735,2022,551,673,410,1177,717,26993,925,22608,1383,0,200,22608,1383,21215,1476,1393,569,4385,1124,8273,255,5416,863,0,200,5416,863,4975,894,441,304,2857,850,2803,533,958,431,920,422,38,63,1845,599,6379,587,455,287,455,287,0,200,5924,606
0500000US36001,36001,"Albany County, New York",30239,1293,13487,1056,1576,867,1137,867,0,192,1137,867,515,438,622,670,439,255,1883,844,744,550,0,192,744,550,712,552,32,63,1139,965,6773,532,4609,775,0,192,4609,775,4506,781,103,173,2164,756,1726,240,1199,389,0,192,1199,389,1030,458,169,276,527,336,664,283,322,247,322,247,0,192,342,175,865,286,308,196,308,196,0,192,557,259,16752,618,1287,570,452,273,0,192,452,273,396,263,56,79,835,558,2725,493,2272,559,0,192,2272,559,1975,562,297,235,453,277,8440,496,7326,730,0,192,7326,730,6704,803,622,463,1114,554,2096,157,1267,350,0,192,1267,350,1153,412,114,198,829,386,917,269,301,208,301,208,0,192,616,208,1287,268,111,107,111,107,0,192,1176,264
0500000US36005,36005,"Bronx County, New York",384162,6145,171521,3529,12933,1073,2325,978,0,192,2325,978,1532,910,793,396,10608,1388,18596,1262,11762,1783,35,57,11727,1790,8829,1590,2898,927,6834,1445,94129,1997,72932,3152,63,97,72869,3154,65537,3138,7332,1753,21197,2643,25475,1037,16530,1620,0,192,16530,1620,15339,1640,1191,527,8945,1414,7990,1005,3095,839,2029,634,1066,509,4895,918,12398,935,1154,541,1154,541,0,192,11244,905,212641,3626,10829,1198,3534,1117,0,192,3534,1117,2491,988,1043,648,7295,1405,19124,1078,12945,1593,0,192,12945,1593,10099,1440,2846,1056,6179,1379,113935,2469,88251,3047,0,192,88251,3047,79271,3205,8980,1853,25684,2790,32622,1124,21127,1455,0,192,21127,1455,19669,1469,1458,552,11495,1311,11778,972,2938,744,2653,687,285,328,8840,1026,24353,1114,1377,506,1314,497,63,104,22976,1178
0500000US36029,36029,"Erie County, New York",95211,1585,43132,869,3676,579,1127,580,0,192,1127,580,917,514,210,213,2549,598,5486,393,3720,589,0,192,3720,589,2321,658,1399,569,1766,576,22185,567,14346,1019,0,192,14346,1019,12136,1249,2210,770,7839,971,6431,106,2175,527,0,192,2175,527,1938,505,237,234,4256,524,1930,436,198,186,198,186,0,192,1732,432,3424,441,676,416,640,409,36,59,2748,374,52079,1216,4140,626,1622,576,0,192,1622,576,1405,559,217,150,2518,592,5772,261,4322,597,0,192,4322,597,3661,634,661,445,1450,544,25267,829,17426,1472,0,192,17426,1472,16415,1498,1011,465,7841,1529,8345,174,3962,778,0,192,3962,778,3721,772,241,339,4383,779,2213,496,101,120,101,120,0,192,2112,465,6342,509,135,115,135,115,0,192,6207,505
0500000US36047,36047,"Kings County, New York",692097,5991,295323,3080,21982,1186,4668,990,0,192,4668,990,2798,669,1870,643,17314,1387,29221,1135,18348,1677,0,192,18348,1677,14743,1569,3605,904,10873,1414,156807,1803,127399,3223,49,81,127350,3231,113456,3605,13894,2124,29408,3010,44932,809,28353,1799,0,192,28353,1799,26530,1789,1823,591,16579,1663,15264,1212,5338,864,4992,839,346,283,9926,1138,27117,1219,3161,738,3161,738,0,192,23956,1211,396774,3711,21985,1294,4319,932,0,192,4319,932,3007,810,1312,598,17666,1425,31991,856,20335,1435,0,192,20335,1435,17404,1326,2931,796,11656,1411,204690,2540,161852,3718,160,260,161692,3696,149174,3378,12518,1959,42838,3360,64599,1037,40780,2304,0,192,40780,2304,37828,2024,2952,1006,23819,2246,24360,1706,7771,1182,7450,1156,321,355,16589,1566,49149,1639,3241,815,3098,834,143,158,45908,1414
0500000US36055,36055,"Monroe County, New York",84640,1608,38429,1030,3667,522,1583,545,0,192,1583,545,1112,423,471,284,2084,568,4908,422,3062,736,0,192,3062,736,2564,759,498,406,1846,742,20040,681,14785,1303,0,192,14785,1303,13260,1474,1525,625,5255,1216,5154,200,2820,623,0,192,2820,623,2714,614,106,175,2334,582,1757,475,807,497,705,487,102,152,950,366,2903,454,520,316,480,304,40,66,2383,494,46211,1080,3920,566,1679,570,0,192,1679,570,1342,541,337,269,2241,646,4542,558,3954,568,0,192,3954,568,3436,630,518,300,588,336,24533,590,18186,1274,0,192,18186,1274,16709,1409,1477,588,6347,1129,6429,372,3636,679,0,192,3636,679,3483,651,153,155,2793,610,2583,457,851,346,811,341,40,48,1732,487,4204,447,195,144,195,144,0,192,4009,456
0500000US36059,36059,"Nassau County, New York",128688,2787,57219,1852,4420,733,1067,424,0,192,1067,424,744,380,323,237,3353,736,5850,572,4351,644,0,192,4351,644,4097,655,254,226,1499,506,30255,1022,25166,1523,0,192,25166,1523,23405,1631,1761,690,5089,1287,8789,409,6968,622,0,192,6968,622,6888,632,80,106,1821,567,2658,533,638,271,638,271,0,192,2020,548,5247,530,1256,503,1196,492,60,69,3991,560,71469,1422,5020,709,1249,587,0,192,1249,587,1234,581,15,25,3771,805,6401,345,4284,844,0,192,4284,844,4019,893,265,232,2117,794,36271,825,31118,1440,0,192,31118,1440,29825,1360,1293,594,5153,1208,10912,382,8561,689,0,192,8561,689,8125,707,436,307,2351,601,3625,637,1416,494,1392,492,24,41,2209,524,9240,696,654,336,654,336,0,192,8586,680
0500000US36061,36061,"New York County, New York",206023,5272,93436,2884,5561,598,868,474,0,192,868,474,394,434,474,305,4693,681,8787,930,5255,1034,0,192,5255,1034,3934,1177,1321,658,3532,916,51891,2018,39080,2525,0,192,39080,2525,34670,2785,4410,1419,12811,1790,13906,771,7198,1062,0,192,7198,1062,5842,1064,1356,644,6708,1111,4842,1023,1663,672,1424,662,239,239,3179,992,8449,1114,1024,566,918,543,106,172,7425,1098,112587,3774,5278,885,570,384,0,192,570,384,394,312,176,200,4708,919,10155,859,4740,1090,0,192,4740,1090,4130,1017,610,480,5415,827,56494,2992,42062,2871,0,192,42062,2871,38148,2950,3914,1224,14432,2015,16672,1317,9763,1851,0,192,9763,1851,8683,1778,1080,832,6909,1470,6801,1211,1544,800,1407,750,137,224,5257,1193,17187,1291,681,367,681,367,0,192,16506,1334
0500000US36067,36067,"Onondaga County, New York",39298,1137,18149,768,2169,315,421,217,0,192,421,217,212,145,209,165,1748,354,2543,291,1528,482,0,192,1528,482,1022,411,506,350,1015,408,9086,562,6525,729,0,192,6525,729,5498,721,1027,501,2561,587,2527,85,1502,337,0,192,1502,337,1397,351,105,142,1025,328,634,213,287,167,287,167,0,192,347,171,1190,245,129,95,129,95,0,192,1061,241,21149,733,2096,398,901,349,0,192,901,349,828,349,73,89,1195,388,3046,295,2288,430,0,192,2288,430,1861,661,427,543,758,408,10492,556,6958,876,0,192,6958,876,5983,878,975,403,3534,766,2731,79,1485,369,0,192,1485,369,1434,369,51,86,1246,365,1452,235,359,251,359,251,0,192,1093,326,1332,188,31,47,31,47,0,192,1301,185
0500000US36081,36081,"Queens County, New York",342954,5040,151934,3043,10377,989,2948,729,0,192,2948,729,1860,584,1088,496,7429,1151,14703,973,10120,928,0,192,10120,928,8249,1089,1871,870,4583,1016,79929,2168,67789,2569,381,271,67408,2561,61526,2631,5882,1295,12140,2065,24489,865,17291,1339,0,192,17291,1339,16507,1330,784,450,7198,1089,7744,657,2887,675,2484,538,403,374,4857,751,14692,879,2425,623,2175,562,250,276,12267,811,191020,2714,9806,841,2777,629,0,192,2777,629,1983,644,794,484,7029,1030,15703,993,11024,1327,0,192,11024,1327,8399,1290,2625,1013,4679,1278,96454,1676,81811,1976,0,192,81811,1976,74810,2415,7001,1492,14643,1592,31425,1009,21025,1395,0,192,21025,1395,19807,1357,1218,505,10400,1376,10923,1022,3846,688,3708,715,138,121,7077,923,26709,947,1792,562,1715,539,77,126,24917,1027
0500000US36087,36087,"Rockland County, New York",32139,1361,14483,707,851,366,114,156,0,192,114,156,114,156,0,192,737,359,1604,422,1208,366,0,192,1208,366,1208,366,0,192,396,229,7445,424,6224,698,0,192,6224,698,5960,639,264,266,1221,695,2410,135,1511,463,0,192,1511,463,1511,463,0,192,899,455,1087,333,194,152,194,152,0,192,893,350,1086,333,225,149,225,149,0,192,861,345,17656,1093,1786,793,418,219,0,192,418,219,262,207,156,161,1368,779,1671,377,1029,372,0,192,1029,372,926,360,103,180,642,459,8077,496,6878,705,0,192,6878,705,6665,762,213,253,1199,666,3006,234,1738,350,0,192,1738,350,1738,350,0,192,1268,375,1126,329,150,127,150,127,0,192,976,333,1990,346,162,196,162,196,0,192,1828,334
0500000US36103,36103,"Suffolk County, New York",87292,2150,41160,1384,3585,664,864,647,0,192,864,647,864,647,0,192,2721,799,4657,524,3985,743,0,192,3985,743,3595,768,390,314,672,520,22068,843,19396,1044,0,192,19396,1044,18391,1226,1005,529,2672,892,6191,250,4152,777,0,192,4152,777,3462,829,690,566,2039,733,2082,447,595,363,595,363,0,192,1487,553,2577,344,497,258,497,258,0,192,2080,370,46132,1625,3880,675,1328,685,0,192,1328,685,1234,684,94,130,2552,795,4771,268,3609,650,0,192,3609,650,3358,672,251,309,1162,627,23524,1058,19629,1306,0,192,19629,1306,18482,1439,1147,838,3895,1042,6913,360,3480,688,0,192,3480,688,3403,712,77,113,3433,685,2754,463,772,426,680,421,92,146,1982,552,4290,621,385,401,385,401,0,192,3905,499
0500000US36119,36119,"Westchester County, New York",116464,2410,52241,1491,4236,672,1238,565,0,192,1238,565,585,371,653,419,2998,746,5288,356,3921,682,0,192,3921,682,3605,727,316,404,1367,661,27691,927,23222,1335,0,192,23222,1335,21221,1505,2001,829,4469,1086,7756,282,5062,743,0,192,5062,743,4503,754,559,451,2694,737,2910,583,1375,507,1049,401,326,370,1535,606,4360,609,917,401,917,401,0,192,3443,547,64223,1721,4403,901,1289,519,0,192,1289,519,857,502,432,455,3114,868,5157,280,3732,632,0,192,3732,632,2859,695,873,617,1425,609,32494,1067,26383,1497,0,192,26383,1497,24600,1550,1783,926,6111,1071,10341,567,6639,768,0,192,6639,768,6639,768,0,192,3702,734,3591,709,1095,462,1095,462,0,192,2496,639,8237,643,1294,444,1294,444,0,192,6943,691
0500000US37051,37051,"Cumberland County, North Carolina",96382,1744,45157,1142,4926,547,1669,441,96,117,1573,443,902,347,671,280,3257,597,5319,399,4089,622,1314,403,2775,570,2480,528,295,238,1230,535,22767,640,19398,968,1962,683,17436,1112,15035,1141,2401,794,3369,708,6580,205,3665,575,0,203,3665,575,3553,552,112,114,2915,557,2581,317,584,361,584,361,0,203,1997,370,2984,351,134,167,134,167,0,203,2850,398,51225,1134,4074,446,1194,304,0,203,1194,304,798,300,396,261,2880,473,5190,331,4012,541,289,219,3723,531,3318,530,405,262,1178,497,26306,850,20614,1169,212,161,20402,1189,18613,1271,1789,664,5692,993,7827,278,3924,576,0,203,3924,576,3745,555,179,151,3903,578,2587,385,431,248,431,248,0,203,2156,448,5241,423,599,313,599,313,0,203,4642,440
0500000US37063,37063,"Durham County, North Carolina",90389,1330,40069,949,2423,799,636,448,0,203,636,448,117,128,519,445,1787,589,5119,757,4214,899,2,4,4212,899,4162,897,50,86,905,444,22452,311,17601,1112,43,75,17558,1113,16527,1329,1031,622,4851,1039,5879,180,4200,647,0,203,4200,647,3357,700,843,650,1679,633,2010,395,335,216,335,216,0,203,1675,400,2186,428,304,171,304,171,0,203,1882,406,50320,938,2162,717,691,411,0,203,691,411,481,313,210,247,1471,680,5768,590,4428,889,0,203,4428,889,3700,852,728,533,1340,717,27060,528,23382,1422,0,203,23382,1422,22403,1567,979,631,3678,1226,7831,81,5543,578,0,203,5543,578,5543,578,0,203,2288,581,2927,462,991,399,991,399,0,203,1936,441,4572,497,363,372,363,372,0,203,4209,581
0500000US37067,37067,"Forsyth County, North Carolina",75962,1239,33313,789,3292,357,849,404,0,203,849,404,510,380,339,272,2443,499,3876,212,2014,455,158,213,1856,503,1590,556,266,296,1862,457,16421,629,12225,1347,200,251,12025,1245,11559,1235,466,268,4196,1276,5165,193,2960,579,0,203,2960,579,2746,542,214,181,2205,587,2158,456,567,312,567,312,0,203,1591,468,2401,456,239,205,239,205,0,203,2162,421,42649,848,3626,425,1155,306,0,203,1155,306,747,248,408,298,2471,578,4658,220,3309,593,0,203,3309,593,2832,701,477,436,1349,584,20948,556,17695,998,60,101,17635,1002,15402,1111,2233,986,3253,927,6775,369,3795,704,0,203,3795,704,3645,684,150,187,2980,585,2635,745,848,563,622,516,226,250,1787,616,4007,758,383,316,383,316,0,203,3624,676
0500000US37081,37081,"Guilford County, North Carolina",136799,2325,58964,1768,5009,765,1769,602,0,203,1769,602,1382,569,387,293,3240,825,7260,424,5228,770,37,65,5191,775,4300,898,891,669,2032,735,31727,1264,26494,1428,0,203,26494,1428,24035,1579,2459,962,5233,1135,8389,116,4801,768,0,203,4801,768,4413,828,388,298,3588,771,2910,511,609,286,609,286,0,203,2301,602,3669,509,386,253,386,253,0,203,3283,519,77835,1256,7123,581,2450,748,0,203,2450,748,2132,711,318,266,4673,886,8682,325,5393,856,0,203,5393,856,5214,808,179,183,3289,866,41215,849,35016,1757,0,203,35016,1757,31885,1687,3131,897,6199,1755,10478,210,6079,841,0,203,6079,841,5537,1031,542,503,4399,856,3510,667,861,457,861,457,0,203,2649,699,6827,598,994,496,994,496,0,203,5833,675
0500000US37119,37119,"Mecklenburg County, North Carolina",257212,2832,113363,1446,9992,773,3900,992,0,203,3900,992,3515,1031,385,354,6092,940,12504,644,9622,1231,0,203,9622,1231,7939,1406,1683,1026,2882,1192,65529,997,56849,2039,185,227,56664,2030,53082,2076,3582,1140,8680,1768,15098,225,9835,953,0,203,9835,953,9482,976,353,252,5263,951,4759,564,2252,591,2191,582,61,102,2507,612,5481,610,770,352,728,349,42,70,4711,582,143849,2432,9769,1214,4224,984,0,203,4224,984,2880,802,1344,624,5545,1080,13570,645,10223,1133,0,203,10223,1133,9040,1377,1183,712,3347,1126,83709,1390,71380,2294,0,203,71380,2294,66880,2764,4500,1397,12329,1897,19562,489,11480,1207,0,203,11480,1207,10811,1225,669,446,8082,1152,6906,797,1508,468,1466,478,42,68,5398,945,10333,757,838,445,838,445,0,203,9495,774
