GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US06095,06095,"Solano County, California",40963,1439,18825,1099,2251,771,1093,566,0,293,1093,566,691,556,402,327,1158,614,1343,619,1170,603,293,301,877,531,724,503,153,147,173,217,10698,646,9428,800,240,238,9188,847,7960,1093,1228,747,1270,593,2484,65,1404,343,0,293,1404,343,1404,343,0,293,1080,335,1104,288,116,138,116,138,0,293,988,364,945,296,97,117,97,117,0,293,848,287,22138,1008,1696,689,515,375,0,293,515,375,286,312,229,252,1181,612,2428,459,2240,534,460,510,1780,682,799,504,981,889,188,208,12730,624,9893,1023,262,423,9631,1061,9163,1148,468,366,2837,1119,2712,104,1510,491,0,293,1510,491,1510,491,0,293,1202,480,1002,434,280,217,280,217,0,293,722,535,1570,417,114,132,114,132,0,293,1456,410
0500000US08005,08005,"Arapahoe County, Colorado",34910,925,17409,625,1203,656,400,269,0,274,400,269,142,161,258,222,803,602,1908,392,1647,432,0,274,1647,432,1492,448,155,137,261,280,11780,398,10858,523,0,274,10858,523,9683,851,1175,686,922,463,1568,274,1371,184,0,274,1371,184,1143,294,228,275,197,184,564,261,382,271,382,271,0,274,182,209,386,261,241,213,241,213,0,274,145,210,17501,704,1147,421,772,345,0,274,772,345,478,386,294,259,375,332,1874,119,1573,346,0,274,1573,346,1299,377,274,212,301,319,11741,491,9503,885,43,74,9460,883,8075,1115,1385,613,2238,856,1559,101,1185,243,0,274,1185,243,1109,263,76,111,374,247,521,276,223,240,223,240,0,274,298,248,659,276,208,248,208,248,0,274,451,306
0500000US08031,08031,"Denver County, Colorado",41202,959,19205,725,1676,439,667,235,0,274,667,235,521,229,146,198,1009,510,1603,217,1189,472,0,274,1189,472,1097,471,92,134,414,434,10766,420,8724,840,0,274,8724,840,7824,959,900,627,2042,829,2502,120,1244,497,0,274,1244,497,891,487,353,393,1258,509,1104,346,324,234,186,185,138,149,780,298,1554,298,281,278,281,278,0,274,1273,241,21997,676,1608,477,650,506,0,274,650,506,459,450,191,178,958,309,2074,592,1678,600,0,274,1678,600,1365,629,313,376,396,394,11669,466,9424,824,0,274,9424,824,8497,934,927,513,2245,733,2953,181,1873,449,0,274,1873,449,1746,461,127,160,1080,459,1208,659,126,169,126,169,0,274,1082,712,2485,632,609,432,609,432,0,274,1876,597
0500000US09001,09001,"Fairfield County, Connecticut",64074,2206,27998,1395,2788,523,1689,666,0,274,1689,666,1075,375,614,478,1099,662,2559,719,2192,803,0,274,2192,803,1696,832,496,570,367,443,16556,700,14681,949,0,274,14681,949,12860,1281,1821,1095,1875,683,3248,221,1638,453,0,274,1638,453,1342,444,296,193,1610,507,824,323,258,262,258,262,0,274,566,291,2023,313,437,298,285,259,152,179,1586,378,36076,1227,2678,698,1271,277,0,274,1271,277,1010,415,261,307,1407,729,3341,108,3079,342,0,274,3079,342,1925,894,1154,966,262,325,21043,610,18128,864,0,274,18128,864,15550,1271,2578,1154,2915,823,4727,193,3604,574,0,274,3604,574,3313,619,291,221,1123,555,1827,362,704,487,704,487,0,274,1123,437,2460,547,100,114,100,114,0,274,2360,524
0500000US09003,09003,"Hartford County, Connecticut",74930,1924,33981,1085,3500,498,960,314,0,274,960,314,418,242,542,318,2540,614,3920,302,3286,359,95,162,3191,380,2302,504,889,449,634,355,19592,698,17602,841,0,274,17602,841,16212,1132,1390,657,1990,707,3931,121,2816,524,0,274,2816,524,2703,529,113,182,1115,505,711,321,486,271,486,271,0,274,225,175,2327,326,547,326,433,284,114,182,1780,484,40949,1321,3282,601,1614,604,0,274,1614,604,1167,409,447,296,1668,494,3747,284,3174,534,0,274,3174,534,1740,732,1434,859,573,405,23898,1059,20827,1172,0,274,20827,1172,18671,1277,2156,817,3071,822,5066,274,3452,628,0,274,3452,628,3268,642,184,185,1614,628,1486,425,512,342,512,342,0,274,974,337,3470,414,84,102,84,102,0,274,3386,422
0500000US09009,09009,"New Haven County, Connecticut",67436,2098,28873,1371,2760,908,730,450,0,274,730,450,332,272,398,313,2030,908,2872,453,2216,547,0,274,2216,547,1865,570,351,382,656,434,17451,779,14880,1168,0,274,14880,1168,12267,1613,2613,1372,2571,842,3233,211,2240,394,0,274,2240,394,2240,394,0,274,993,335,1078,248,184,141,184,141,0,274,894,286,1479,270,351,264,351,264,0,274,1128,354,38563,1151,3249,883,1017,552,0,274,1017,552,698,486,319,245,2232,865,3647,501,3254,607,0,274,3254,607,2792,805,462,427,393,293,22952,525,17511,1759,0,274,17511,1759,15572,1962,1939,791,5441,1688,4751,209,2867,551,0,274,2867,551,2751,576,116,136,1884,534,1385,492,141,176,141,176,0,274,1244,458,2579,414,249,203,249,203,0,274,2330,376
0500000US10003,10003,"New Castle County, Delaware",82543,821,37288,521,3858,446,1168,437,0,262,1168,437,649,385,519,276,2690,583,3988,111,3224,495,0,262,3224,495,2762,592,462,396,764,456,22026,194,18913,983,0,262,18913,983,17175,1202,1738,697,3113,967,4222,262,2675,565,0,262,2675,565,2675,565,0,262,1547,565,1238,283,420,231,420,231,0,262,818,342,1956,283,184,228,184,228,0,262,1772,381,45255,639,2977,516,1434,594,0,262,1434,594,1338,597,96,120,1543,537,4535,98,3641,519,0,262,3641,519,3176,622,465,362,894,512,27747,375,22734,1186,0,262,22734,1186,20981,1258,1753,935,5013,1175,5212,73,2901,551,0,262,2901,551,2734,563,167,164,2311,547,1603,356,362,257,362,257,0,262,1241,381,3181,371,251,177,251,177,0,262,2930,343
0500000US11001,11001,"District of Columbia, District of Columbia",221241,2195,95771,1623,6688,1045,2142,716,0,286,2142,716,966,501,1176,557,4546,855,4903,651,3306,563,0,286,3306,563,2074,625,1232,462,1597,477,54770,690,43715,1896,178,204,43537,1901,37200,2088,6337,1440,11055,1862,13802,518,8763,931,0,286,8763,931,7823,1038,940,557,5039,809,4978,584,1283,441,1283,441,0,286,3695,549,10630,572,1744,581,1595,584,149,145,8886,773,125470,1061,5077,665,1337,461,0,286,1337,461,757,339,580,333,3740,583,5023,409,3498,505,0,286,3498,505,2651,464,847,362,1525,442,71053,808,54098,2221,130,125,53968,2230,46616,2209,7352,1564,16955,2139,18110,342,9817,993,0,286,9817,993,9089,1009,728,380,8293,963,6895,849,1427,617,1223,618,204,198,5468,834,19312,849,1647,692,1647,692,0,286,17665,985
0500000US12011,12011,"Broward County, Florida",300632,3570,137042,2414,13762,1344,5561,994,0,301,5561,994,3676,965,1885,560,8201,1220,16075,998,13615,1175,100,170,13515,1201,9811,1786,3704,1397,2460,942,83173,1182,72394,1995,80,133,72314,1997,67392,2267,4922,1309,10779,1761,13380,344,10808,858,0,301,10808,858,10325,853,483,314,2572,799,4397,746,2419,744,2204,709,215,213,1978,676,6255,961,974,482,974,482,0,301,5281,859,163590,1989,14267,1240,5485,977,0,301,5485,977,3915,1007,1570,795,8782,1360,17713,391,13295,1301,0,301,13295,1301,11675,1351,1620,824,4418,1278,99435,1127,80365,2834,0,301,80365,2834,73780,3031,6585,1335,19070,2798,16421,386,11062,1070,0,301,11062,1070,10204,1165,858,428,5359,1019,4796,733,1187,557,1187,557,0,301,3609,797,10958,758,756,379,756,379,0,301,10202,825
0500000US12031,12031,"Duval County, Florida",169644,1836,75394,1276,8549,880,3662,610,0,301,3662,610,2868,537,794,418,4887,998,8005,177,6258,822,500,373,5758,863,4300,1007,1458,798,1747,824,44589,813,37190,1808,1357,578,35833,1898,33307,2130,2526,1108,7399,1648,7573,320,4706,704,0,301,4706,704,3979,691,727,514,2867,681,2164,512,898,471,898,471,0,301,1266,550,4514,512,370,332,157,189,213,274,4144,537,94250,1044,8572,710,2829,897,0,301,2829,897,1524,693,1305,661,5743,1218,9250,98,6395,1305,0,301,6395,1305,5312,1269,1083,603,2855,1299,55633,721,43643,1982,274,213,43369,2010,39423,2163,3946,1230,11990,1908,10069,277,5169,760,0,301,5169,760,4741,763,428,237,4900,770,3674,682,261,258,261,258,0,301,3413,684,7052,655,375,258,322,244,53,89,6677,623
0500000US12033,12033,"Escambia County, Florida",43432,954,19061,572,2396,318,904,305,0,301,904,305,262,226,642,268,1492,405,2282,301,1774,337,159,251,1615,386,857,488,758,527,508,337,9774,428,7679,780,380,319,7299,783,5902,988,1397,814,2095,724,2158,301,610,326,0,301,610,326,568,317,42,68,1548,326,1197,311,76,127,0,301,76,127,1121,327,1254,323,82,136,82,136,0,301,1172,296,24371,656,2089,414,1377,337,0,301,1377,337,993,369,384,266,712,377,2268,262,1870,390,0,301,1870,390,1668,475,202,283,398,339,13348,257,10232,764,0,301,10232,764,8900,1078,1332,777,3116,754,2949,301,1149,504,0,301,1149,504,1073,491,76,123,1800,504,854,344,126,118,126,118,0,301,728,338,2863,377,170,125,170,125,0,301,2693,403
0500000US12057,12057,"Hillsborough County, Florida",124833,2959,57959,2120,6282,738,2554,863,0,301,2554,863,2114,849,440,351,3728,1181,6728,354,4827,983,94,165,4733,1008,3837,1000,896,609,1901,914,34410,1723,29527,2140,590,501,28937,2136,27105,2328,1832,735,4883,1112,5588,109,2651,927,0,301,2651,927,2569,919,82,139,2937,912,1787,448,244,180,244,180,0,301,1543,482,3164,436,795,387,423,221,372,377,2369,538,66874,1475,6619,802,3520,1102,0,301,3520,1102,3020,1104,500,441,3099,983,7366,387,6151,772,0,301,6151,772,5279,979,872,521,1215,675,39225,984,29059,1796,147,173,28912,1772,27282,1954,1630,666,10166,1941,6994,107,4131,694,0,301,4131,694,3951,680,180,216,2863,704,2397,435,231,166,231,166,0,301,2166,473,4273,445,382,265,279,236,103,124,3891,423
0500000US12073,12073,"Leon County, Florida",52161,628,22822,436,2278,361,829,567,0,301,829,567,569,476,260,261,1449,660,4681,115,3463,640,0,301,3463,640,2040,903,1423,851,1218,650,12332,141,11339,579,0,301,11339,579,9920,1016,1419,807,993,552,1862,301,923,350,0,301,923,350,923,350,0,301,939,350,807,358,239,297,239,297,0,301,568,298,862,358,0,301,0,301,0,301,862,358,29339,437,3203,204,1643,686,0,301,1643,686,1220,636,423,357,1560,644,5528,69,3648,902,0,301,3648,902,3446,892,202,196,1880,896,15699,365,13805,889,0,301,13805,889,12569,1070,1236,766,1894,769,2448,301,1616,331,0,301,1616,331,1558,334,58,97,832,331,1010,222,148,141,148,141,0,301,862,242,1451,222,77,93,77,93,0,301,1374,231
0500000US12086,12086,"Miami-Dade County, Florida",327091,4954,146623,2623,17728,1358,4325,1158,0,301,4325,1158,2620,1014,1705,645,13403,1513,17879,532,11427,2064,0,301,11427,2064,7911,2300,3516,1228,6452,1941,77665,1745,65293,2726,0,301,65293,2726,59288,3239,6005,1663,12372,2118,18080,765,11688,1402,0,301,11688,1402,10499,1358,1189,680,6392,1372,6791,1102,3494,1068,3397,1059,97,115,3297,837,8480,821,933,501,882,501,51,88,7547,839,180468,3383,17495,1496,6727,1211,0,301,6727,1211,3979,1022,2748,933,10768,1670,19917,703,12418,1676,0,301,12418,1676,9222,1508,3196,1086,7499,1648,97459,1694,74590,2922,0,301,74590,2922,64299,3316,10291,1776,22869,2628,22373,937,11758,1713,0,301,11758,1713,10742,1661,1016,673,10615,1589,7740,1139,2022,1125,1770,1004,252,270,5718,990,15484,1727,969,617,451,332,518,551,14515,1630
0500000US12095,12095,"Orange County, Florida",138995,2216,64869,1485,7095,732,2705,844,0,301,2705,844,1986,803,719,457,4390,1148,7628,168,6480,704,0,301,6480,704,6116,788,364,282,1148,669,38977,1128,36485,1317,80,140,36405,1326,35126,1532,1279,624,2492,905,6150,144,3747,613,0,301,3747,613,3526,633,221,177,2403,594,1839,484,835,447,769,425,66,109,1004,402,3180,507,617,439,565,434,52,88,2563,474,74126,1123,6270,874,2473,898,0,301,2473,898,1694,792,779,500,3797,1045,8377,368,6878,732,0,301,6878,732,6112,878,766,530,1499,681,44691,658,37159,1531,0,301,37159,1531,34459,1629,2700,874,7532,1536,7646,206,4756,1040,0,301,4756,1040,4570,1063,186,161,2890,1037,2706,633,637,493,553,480,84,97,2069,540,4436,614,524,378,457,354,67,112,3912,657
0500000US12099,12099,"Palm Beach County, Florida",133887,1760,63229,1065,7385,640,2466,746,0,301,2466,746,1354,670,1112,582,4919,953,7599,77,6568,490,0,301,6568,490,5067,944,1501,842,1031,485,36239,693,31385,1468,0,301,31385,1468,29367,1914,2018,1001,4854,1289,6305,321,4501,737,0,301,4501,737,4062,857,439,468,1804,691,3092,465,926,614,926,614,0,301,2166,699,2609,504,599,449,599,449,0,301,2010,388,70658,1271,6931,789,3161,910,0,301,3161,910,2061,772,1100,764,3770,1107,7676,540,3972,1198,0,301,3972,1198,3120,1061,852,527,3704,1266,41377,707,32133,2079,0,301,32133,2079,28430,2041,3703,1426,9244,1989,7408,133,4731,692,0,301,4731,692,4358,751,373,399,2677,672,2285,516,423,247,376,237,47,79,1862,509,4981,524,657,412,657,412,0,301,4324,624
0500000US12103,12103,"Pinellas County, Florida",64933,1725,28084,878,3584,361,1714,530,0,301,1714,530,1419,451,295,251,1870,555,3029,272,2526,353,0,301,2526,353,2260,460,266,333,503,344,15492,621,11935,1090,276,388,11659,1132,10144,1297,1515,930,3557,916,3209,301,2366,509,0,301,2366,509,2116,609,250,281,843,509,539,280,192,188,192,188,0,301,347,230,2231,351,444,265,444,265,0,301,1787,402,36849,1473,3321,1057,1950,1209,0,301,1950,1209,1193,854,757,872,1371,596,3391,943,1962,783,0,301,1962,783,1588,691,374,364,1429,920,21800,1363,17865,1440,72,123,17793,1447,16509,1385,1284,665,3935,933,4184,113,2229,701,0,301,2229,701,2175,718,54,92,1955,674,1252,361,456,259,456,259,0,301,796,305,2901,366,237,215,237,215,0,301,2664,386
0500000US12105,12105,"Polk County, Florida",49806,1301,23027,914,2602,737,705,366,0,301,705,366,327,235,378,283,1897,771,3269,913,1691,739,0,301,1691,739,1582,767,109,185,1578,942,12193,548,11118,737,0,301,11118,737,10535,819,583,381,1075,544,2414,96,1103,517,0,301,1103,517,1024,491,79,112,1311,529,850,344,158,192,158,192,0,301,692,301,1699,320,404,309,404,309,0,301,1295,339,26779,733,2355,467,1635,466,0,301,1635,466,790,506,845,536,720,367,2751,181,2541,363,0,301,2541,363,2157,581,384,469,210,332,15278,492,11267,1308,113,190,11154,1271,10755,1320,399,278,4011,1188,2993,301,1835,446,0,301,1835,446,1835,446,0,301,1158,446,1085,422,656,487,631,492,25,45,429,274,2317,422,125,125,125,125,0,301,2192,443
0500000US12127,12127,"Volusia County, Florida",33358,1103,14874,759,1576,381,384,271,0,301,384,271,226,227,158,191,1192,482,1936,417,1067,490,0,301,1067,490,879,541,188,250,869,485,7798,278,6089,649,0,301,6089,649,5783,591,306,256,1709,631,1762,273,928,430,0,301,928,430,814,451,114,128,834,447,856,372,455,304,455,304,0,301,401,262,946,363,108,129,108,129,0,301,838,384,18484,653,1936,623,978,573,0,301,978,573,813,542,165,194,958,239,2509,903,1625,704,0,301,1625,704,1469,681,156,263,884,673,9429,859,8064,921,0,301,8064,921,7275,1103,789,688,1365,761,2215,178,895,588,0,301,895,588,808,547,87,121,1320,620,521,333,0,301,0,301,0,301,521,333,1874,338,406,430,406,430,0,301,1468,463
0500000US13021,13021,"Bibb County, Georgia",53248,799,22870,355,2239,585,983,508,0,297,983,508,525,342,458,396,1256,431,2906,504,2262,700,399,498,1863,618,1164,853,699,526,644,510,13141,116,10139,1352,90,154,10049,1366,8921,1466,1128,770,3002,1353,2486,180,923,355,0,297,923,355,786,345,137,167,1563,345,773,288,260,285,260,285,0,297,513,281,1325,300,142,159,142,159,0,297,1183,291,30378,680,1959,571,650,406,0,297,650,406,614,405,36,58,1309,483,3741,380,2344,838,0,297,2344,838,2013,828,331,310,1397,855,17408,289,12744,1107,0,297,12744,1107,11008,1082,1736,774,4664,1127,3395,237,1581,529,0,297,1581,529,1581,529,0,297,1814,551,1061,342,186,196,186,196,0,297,875,330,2814,371,124,148,65,108,59,101,2690,371
0500000US13051,13051,"Chatham County, Georgia",65963,1069,28549,781,2859,421,1209,448,0,297,1209,448,705,403,504,373,1650,635,3651,297,2283,722,0,297,2283,722,2004,694,279,240,1368,722,15326,674,13441,1053,200,181,13241,1055,12533,1142,708,515,1885,819,3438,297,2295,479,0,297,2295,479,2233,487,62,103,1143,479,810,469,159,187,81,143,78,127,651,466,2465,469,345,275,254,227,91,158,2120,458,37414,711,3030,576,1576,616,0,297,1576,616,820,432,756,572,1454,633,4275,167,3097,742,0,297,3097,742,2818,806,279,361,1178,685,20414,369,16799,853,0,297,16799,853,15641,1008,1158,569,3615,846,4382,69,2614,514,0,297,2614,514,2499,545,115,113,1768,509,1526,433,275,215,223,173,52,88,1251,431,3787,440,261,234,261,234,0,297,3526,437
0500000US13059,13059,"Clarke County, Georgia",18281,512,8157,215,889,464,533,395,0,297,533,395,152,148,381,349,356,271,1360,542,1137,477,0,297,1137,477,596,387,541,438,223,339,4393,483,3728,636,0,297,3728,636,3161,695,567,462,665,443,493,284,360,272,0,297,360,272,360,272,0,297,133,113,644,283,165,195,165,195,0,297,479,271,378,252,0,297,0,297,0,297,378,252,10124,480,631,188,388,147,0,297,388,147,252,156,136,157,243,107,1242,252,833,377,0,297,833,377,558,399,275,263,409,325,5850,373,4822,543,0,297,4822,543,4290,575,532,355,1028,435,1139,297,375,188,0,297,375,188,375,188,0,297,764,188,196,142,41,69,41,69,0,297,155,130,1066,142,0,297,0,297,0,297,1066,142
0500000US13063,13063,"Clayton County, Georgia",116223,1440,52670,1044,4834,550,1753,601,0,297,1753,601,891,480,862,444,3081,668,5529,105,5107,479,0,297,5107,479,4018,1084,1089,1056,422,472,36905,875,33241,1703,156,162,33085,1680,30044,1966,3041,1150,3664,1332,3569,156,2049,525,0,297,2049,525,1889,538,160,169,1520,515,1385,393,495,378,495,378,0,297,890,402,448,393,0,297,0,297,0,297,448,393,63553,852,6000,565,2223,583,0,297,2223,583,1624,641,599,429,3777,776,5787,256,4454,681,0,297,4454,681,3862,862,592,601,1333,668,44760,584,37693,2064,49,78,37644,2062,34246,2094,3398,1006,7067,2018,4415,297,2404,696,0,297,2404,696,2301,693,103,131,2011,696,991,299,104,125,104,125,0,297,887,316,1600,379,0,297,0,297,0,297,1600,379
0500000US13067,13067,"Cobb County, Georgia",100162,2727,44687,1506,3766,633,1869,659,0,297,1869,659,1192,596,677,403,1897,577,4658,521,4113,681,0,297,4113,681,3410,1084,703,567,545,532,32092,1200,30462,1434,456,457,30006,1468,27969,1531,2037,904,1630,616,2639,366,1382,498,0,297,1382,498,1080,454,302,281,1257,457,513,422,61,109,61,109,0,297,452,409,1019,440,309,225,309,225,0,297,710,431,55475,1596,4056,654,2508,751,0,297,2508,751,1674,689,834,560,1548,724,4954,777,4489,698,0,297,4489,698,4248,725,241,383,465,371,40126,1180,35757,1806,128,157,35629,1797,33732,1954,1897,712,4369,1303,3487,298,2035,514,0,297,2035,514,1961,500,74,123,1452,523,1294,238,106,127,106,127,0,297,1188,268,1558,292,128,202,128,202,0,297,1430,292
0500000US13089,13089,"DeKalb County, Georgia",268151,2840,120472,2157,11191,955,5074,1245,0,297,5074,1245,3536,1229,1538,918,6117,1285,13054,698,10286,1329,116,102,10170,1310,6718,1533,3452,1561,2768,1128,77777,1332,69764,2101,0,297,69764,2101,63916,2865,5848,1783,8013,1818,12104,686,7596,1140,55,92,7541,1148,7169,1176,372,356,4508,930,2949,564,1219,500,1082,473,137,163,1730,543,3397,564,738,429,538,309,200,321,2659,679,147679,1351,10439,981,5297,1199,0,297,5297,1199,2894,1260,2403,1274,5142,1494,14128,190,11964,921,0,297,11964,921,9249,1433,2715,1245,2164,917,96868,781,80130,2746,0,297,80130,2746,71177,3475,8953,2332,16738,2539,15971,471,9076,1280,0,297,9076,1280,8097,1424,979,701,6895,1305,4232,626,807,563,541,424,266,377,3425,748,6041,606,480,476,480,476,0,297,5561,618
0500000US13095,13095,"Dougherty County, Georgia",40160,984,17546,531,1948,373,765,512,0,297,765,512,386,349,379,314,1183,481,2438,297,2043,396,0,297,2043,396,1348,674,695,584,395,396,9928,397,8271,776,0,297,8271,776,7484,896,787,536,1657,671,1772,261,708,396,0,297,708,396,708,396,0,297,1064,419,564,254,246,176,246,176,0,297,318,259,896,254,51,86,51,86,0,297,845,256,22614,649,1682,636,943,524,0,297,943,524,154,192,789,445,739,409,2916,504,2315,586,0,297,2315,586,1248,586,1067,520,601,465,12824,510,9915,935,0,297,9915,935,8648,932,1267,552,2909,915,2547,297,856,393,0,297,856,393,702,366,154,185,1691,393,907,333,0,297,0,297,0,297,907,333,1738,333,334,273,334,273,0,297,1404,308
0500000US13121,13121,"Fulton County, Georgia",272961,2016,120652,1348,9507,988,3530,1176,0,297,3530,1176,1932,939,1598,835,5977,1386,13111,390,11332,1021,0,297,11332,1021,9693,1413,1639,820,1779,887,72489,745,62068,2340,285,366,61783,2374,56724,2747,5059,1492,10421,1973,15429,297,9831,1480,0,297,9831,1480,9201,1498,630,419,5598,1480,3615,702,1073,439,1008,436,65,108,2542,694,6501,702,1434,592,1192,526,242,303,5067,770,152309,1387,10408,760,4005,867,0,297,4005,867,1724,834,2281,733,6403,1030,13727,549,10376,922,178,293,10198,920,7327,1192,2871,984,3351,1059,91303,889,70944,3271,221,362,70723,3358,62602,3813,8121,1888,20359,3133,19898,231,10976,1713,0,297,10976,1713,10413,1775,563,319,8922,1740,5852,865,778,486,778,486,0,297,5074,789,11121,873,1069,901,944,868,125,214,10052,1179
0500000US13135,13135,"Gwinnett County, Georgia",96547,2471,45391,1463,3683,504,1365,484,0,297,1365,484,936,356,429,305,2318,567,4513,673,3609,1011,0,297,3609,1011,2893,1056,716,709,904,943,33551,1151,30974,1618,50,85,30924,1620,29452,1774,1472,764,2577,1120,2767,570,1640,649,77,120,1563,634,1382,614,181,221,1127,652,643,589,98,165,98,165,0,297,545,582,234,248,130,189,0,297,130,189,104,175,51156,1333,3718,739,1417,763,0,297,1417,763,1055,772,362,413,2301,853,4726,283,3757,691,0,297,3757,691,3082,871,675,603,969,587,37659,1026,31962,1766,45,76,31917,1766,29319,1909,2598,817,5697,1389,2745,90,1453,497,0,297,1453,497,1147,464,306,233,1292,508,864,395,112,200,112,200,0,297,752,367,1444,395,96,170,96,170,0,297,1348,446
0500000US13151,13151,"Henry County, Georgia",32887,877,15417,713,1398,624,812,572,0,297,812,572,304,327,508,375,586,389,1776,654,1453,693,0,297,1453,693,963,557,490,329,323,504,10612,258,9888,528,579,487,9309,718,8643,895,666,621,724,436,1092,387,541,310,0,297,541,310,541,310,0,297,551,336,403,309,175,216,103,174,72,129,228,243,136,182,0,297,0,297,0,297,136,182,17470,472,1478,397,715,474,0,297,715,474,581,436,134,136,763,342,1965,419,1430,338,0,297,1430,338,915,594,515,457,535,440,12034,106,9692,619,430,371,9262,736,8897,742,365,368,2342,622,1415,407,794,407,0,297,794,407,794,407,0,297,621,379,196,183,0,297,0,297,0,297,196,183,382,253,49,89,49,89,0,297,333,230
0500000US13215,13215,"Muscogee County, Georgia",58038,757,25292,379,2520,363,856,434,0,297,856,434,366,273,490,358,1664,510,2713,297,2365,382,0,297,2365,382,1707,480,658,374,348,382,14815,297,11071,997,492,469,10579,1077,10184,1072,395,295,3744,997,2745,123,1474,365,0,297,1474,365,1474,365,0,297,1271,379,878,331,330,219,330,219,0,297,548,278,1621,331,335,325,154,184,181,281,1286,319,32746,640,2767,337,693,372,0,297,693,372,407,296,286,243,2074,534,3232,330,906,405,0,297,906,405,647,315,259,223,2326,471,18807,375,12421,1234,119,143,12302,1237,10917,1305,1385,711,6386,1166,3820,99,1949,443,0,297,1949,443,1882,441,67,115,1871,422,1428,367,355,307,355,307,0,297,1073,348,2692,352,186,195,186,195,0,297,2506,337
0500000US13245,13245,"Richmond County, Georgia",71476,936,31311,596,3828,312,1509,373,0,297,1509,373,771,523,738,459,2319,446,3524,217,2946,415,0,297,2946,415,1984,531,962,473,578,386,17690,354,13907,1222,140,124,13767,1208,13439,1241,328,258,3783,1171,3536,86,2025,619,0,297,2025,619,1607,669,418,414,1511,625,892,346,268,230,199,202,69,115,624,332,1841,343,78,132,0,297,78,132,1763,344,40165,612,3836,372,1156,558,0,297,1156,558,685,444,471,324,2680,709,4198,82,2720,747,0,297,2720,747,1751,760,969,539,1478,750,22776,334,17860,1468,48,78,17812,1468,15860,1583,1952,767,4916,1432,4640,74,1881,656,0,297,1881,656,1827,647,54,89,2759,658,1121,428,233,211,233,211,0,297,888,396,3594,470,243,234,243,234,0,297,3351,518
