GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Total:,Margin of Error; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Total:,Estimate; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Male -- - Total,Margin of Error; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Male -- - Total,"Estimate; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months","Margin of Error; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months",Estimate; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Male -- - Other,Margin of Error; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Male -- - Other,Estimate; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Female -- - Total,Margin of Error; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Female -- - Total,"Estimate; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months","Margin of Error; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months",Estimate; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Female -- - Other,Margin of Error; Median earnings in the past 12 months (in 2012 inflation-adjusted dollars) -- - Female -- - Other
0500000US45003,45003,"Aiken County, South Carolina",32057,1776,40144,2528,52373,4070,11773,2597,25683,3777,37745,5100,10430,963
0500000US45007,45007,"Anderson County, South Carolina",30454,1493,35520,3669,44845,3285,8079,2687,25448,2220,34526,3042,8438,2205
0500000US45013,45013,"Beaufort County, South Carolina",28282,3489,30990,3047,45840,8066,10409,3477,25005,2902,36823,3933,8295,2010
0500000US45015,45015,"Berkeley County, South Carolina",32089,1610,40111,3828,46826,3056,9574,2639,25430,2818,36092,2655,9817,1389
0500000US45019,45019,"Charleston County, South Carolina",31428,1193,36319,2772,50420,3318,10958,1067,28552,2051,40667,2430,8736,1607
0500000US45031,45031,"Darlington County, South Carolina",30456,3629,36851,5951,46181,6785,8319,1761,22108,5526,32484,3573,6161,2556
0500000US45035,45035,"Dorchester County, South Carolina",35258,2614,41416,1687,50159,2271,11574,1983,28380,3383,38684,5112,8867,3878
0500000US45041,45041,"Florence County, South Carolina",31237,1559,37367,5838,45018,5570,9726,2656,26774,2901,36930,3071,9531,2047
0500000US45045,45045,"Greenville County, South Carolina",32177,1279,40944,1427,52496,4769,10076,1034,25575,1744,38979,2981,8784,999
0500000US45047,45047,"Greenwood County, South Carolina",26311,2501,29491,5013,43289,8072,11136,4151,21616,5668,37237,6289,5670,1200
0500000US45051,45051,"Horry County, South Carolina",22496,2098,26034,2091,40763,1073,11352,1050,20827,1415,31845,846,10055,842
0500000US45057,45057,"Lancaster County, South Carolina",31686,3837,36322,4038,45815,5687,11855,4232,25951,5787,37033,4107,8426,3509
0500000US45059,45059,"Laurens County, South Carolina",25238,1697,28407,3491,40600,3965,11256,2807,20853,2894,29106,2814,6861,3168
0500000US45063,45063,"Lexington County, South Carolina",32236,950,37992,2494,46665,4073,11912,1140,29080,2088,40410,1282,9691,1273
0500000US45073,45073,"Oconee County, South Carolina",26642,3316,32115,5686,41883,7598,9715,4446,22428,4257,35869,3724,9438,2279
0500000US45075,45075,"Orangeburg County, South Carolina",28435,3224,31493,4905,41275,3094,10622,1777,24879,3528,31199,1484,9452,5370
0500000US45077,45077,"Pickens County, South Carolina",20134,2043,24902,3144,42382,5945,5733,1298,14263,2802,31143,2097,5897,1083
0500000US45079,45079,"Richland County, South Carolina",32347,1543,35416,1948,50480,2326,6394,1005,30695,1854,42801,3506,8702,2519
0500000US45083,45083,"Spartanburg County, South Carolina",27873,1811,33977,2328,45981,3183,9093,2057,21733,1338,33157,3014,10331,1213
0500000US45085,45085,"Sumter County, South Carolina",30525,2180,32254,4583,38994,3826,10091,4474,24792,4732,38852,5433,9807,1609
0500000US45091,45091,"York County, South Carolina",33906,2419,42794,4166,52141,2840,9688,1553,25708,3727,38544,3455,11298,957
0500000US46099,46099,"Minnehaha County, South Dakota",30628,833,34109,2917,41476,1602,9344,1832,26333,1260,33536,3202,10141,1681
0500000US46103,46103,"Pennington County, South Dakota",26478,1466,31841,2200,46314,4541,10380,1768,22340,1672,31526,1652,10599,1187
0500000US47001,47001,"Anderson County, Tennessee",26140,2104,31812,2685,41594,2459,10190,4179,21517,2426,29527,5225,7800,1569
0500000US47009,47009,"Blount County, Tennessee",29663,3308,32775,2980,42362,5365,10244,1995,24043,2397,33435,4243,8093,1379
0500000US47011,47011,"Bradley County, Tennessee",25087,1647,29120,3553,40565,3447,11855,2413,17817,3411,33265,3403,8127,1287
0500000US47037,47037,"Davidson County, Tennessee",31205,646,32757,1958,46022,3556,11089,880,29572,2158,39049,1575,10538,1490
0500000US47059,47059,"Greene County, Tennessee",23269,2930,31108,3153,36140,2523,10274,3940,17279,1933,26211,3109,7925,2089
0500000US47065,47065,"Hamilton County, Tennessee",31329,864,38643,3226,46862,2658,9728,1798,26301,1791,37320,2860,9005,2040
0500000US47093,47093,"Knox County, Tennessee",30901,712,36853,1492,49302,2306,9515,1372,25244,1232,35719,1324,8288,1303
0500000US47113,47113,"Madison County, Tennessee",31219,1143,35671,3477,45274,7131,9880,3081,24267,3516,35206,7933,11471,2573
0500000US47119,47119,"Maury County, Tennessee",26467,2033,32487,5627,41407,5238,12029,3980,21203,2414,31848,5911,10219,2427
0500000US47125,47125,"Montgomery County, Tennessee",28369,2480,35295,2260,39080,2983,9575,2048,20882,2640,30680,2875,9198,1159
0500000US47141,47141,"Putnam County, Tennessee",24098,2575,30528,3277,40241,6360,7013,1589,20768,1506,30877,3911,7732,1655
0500000US47147,47147,"Robertson County, Tennessee",31089,1090,35840,3885,46319,3111,9626,2501,25343,2803,36607,4422,8905,609
0500000US47149,47149,"Rutherford County, Tennessee",31499,841,36373,3085,46109,2302,10700,1324,26531,1501,37817,3311,9352,1599
0500000US47155,47155,"Sevier County, Tennessee",22547,2800,27444,3096,35840,3388,9600,1474,19790,1944,26424,2952,10380,1790
0500000US47157,47157,"Shelby County, Tennessee",36290,1166,41897,1456,54941,2943,11820,1066,30699,881,43744,3037,10532,838
0500000US47163,47163,"Sullivan County, Tennessee",25799,1618,32190,2474,41179,1948,10303,2319,20305,1701,31276,2439,7443,1160
0500000US47165,47165,"Sumner County, Tennessee",31282,1078,36447,2237,50362,3202,11563,1352,26285,2344,35108,3721,7255,1251
0500000US47179,47179,"Washington County, Tennessee",26590,1909,30789,4003,43797,5772,8771,1365,22977,3377,35507,3979,9532,2351
0500000US47187,47187,"Williamson County, Tennessee",43911,4241,61574,3225,80848,6512,11903,1987,31757,3668,50364,2875,10445,1597
0500000US47189,47189,"Wilson County, Tennessee",35312,3114,40060,5577,49340,2468,8065,2429,30500,2227,40467,2138,10326,2073
0500000US48005,48005,"Angelina County, Texas",23289,2883,28567,4502,37557,4989,11473,1124,19048,5053,27524,5816,6907,1223
0500000US48021,48021,"Bastrop County, Texas",32465,2736,36200,6065,42522,5851,20885,17892,27456,8083,36564,4036,11007,1750
0500000US48027,48027,"Bell County, Texas",31313,1108,33492,2972,38425,3180,9680,3228,27757,2106,34111,1978,9540,1256
0500000US48029,48029,"Bexar County, Texas",28760,1187,32162,927,42191,951,9995,701,24629,1058,36388,885,8709,693
0500000US48037,48037,"Bowie County, Texas",30948,3522,36217,5730,48007,5394,9534,3127,22250,5199,39401,4974,7044,1875
0500000US48039,48039,"Brazoria County, Texas",36489,2438,44651,3497,53900,3835,12190,2416,27900,4759,37563,5088,11301,1345
0500000US48041,48041,"Brazos County, Texas",18911,2651,21523,1929,50316,2022,4747,667,16998,2261,32004,2087,6147,1394
0500000US48061,48061,"Cameron County, Texas",20162,923,22804,1969,31291,1659,10562,1185,17102,742,23636,1180,9240,1279
0500000US48085,48085,"Collin County, Texas",43613,2666,54122,3974,67164,3497,11641,986,35685,1335,48245,1720,10053,883
0500000US48091,48091,"Comal County, Texas",31392,2236,40436,7409,55952,8529,10013,2648,25530,3414,40529,6055,7918,2049
0500000US48099,48099,"Coryell County, Texas",28149,3244,31688,2727,35460,3034,11572,4898,22812,2575,30832,2342,9355,2073
0500000US48113,48113,"Dallas County, Texas",30981,473,33079,1433,41978,875,12067,580,26868,842,38717,1875,9960,559
0500000US48121,48121,"Denton County, Texas",39513,1709,46986,1829,60353,1819,11692,1068,32063,1248,46357,1999,9543,1045
0500000US48135,48135,"Ector County, Texas",31029,2303,40945,2625,51179,4131,10618,1553,19923,1634,30613,2698,9175,1657
0500000US48139,48139,"Ellis County, Texas",31823,1800,40140,2983,51621,2897,12751,3250,25819,1902,37254,4128,9376,2535
0500000US48141,48141,"El Paso County, Texas",22575,977,27265,1259,36993,1546,10092,857,18986,1643,27252,921,7365,560
0500000US48157,48157,"Fort Bend County, Texas",47753,2970,61279,3546,72328,7058,15209,4533,31721,2497,46606,3437,10278,1622
0500000US48167,48167,"Galveston County, Texas",34259,4381,45380,4126,61074,4484,10337,1604,26092,1644,43463,2573,11607,1317
0500000US48181,48181,"Grayson County, Texas",28096,2874,34558,5242,46319,5452,9939,1875,24428,2362,33385,3015,9525,2071
0500000US48183,48183,"Gregg County, Texas",29211,3303,33399,4108,45940,6964,9356,3121,19867,4278,32419,4575,8412,3254
0500000US48187,48187,"Guadalupe County, Texas",35415,2203,41246,3568,50736,1454,11859,2605,28349,3898,40083,4971,9746,1928
0500000US48201,48201,"Harris County, Texas",31661,466,38256,1549,50036,1225,11670,418,25430,657,39418,1629,9667,474
0500000US48203,48203,"Harrison County, Texas",31892,4483,38701,3221,43770,5540,11787,6595,25027,3083,32568,6059,9492,4682
0500000US48209,48209,"Hays County, Texas",25390,2277,31430,4999,50294,4275,9879,2353,20831,1731,41177,4051,6746,1322
0500000US48213,48213,"Henderson County, Texas",22648,3350,27702,3141,37565,8080,9533,2356,18095,3168,30540,2072,8774,3298
0500000US48215,48215,"Hidalgo County, Texas",19513,965,21441,990,31585,1275,8729,894,16741,1354,28252,2190,7100,676
0500000US48231,48231,"Hunt County, Texas",30135,4542,32288,4344,47426,4797,6084,3990,23689,5740,39154,6294,5882,1822
0500000US48245,48245,"Jefferson County, Texas",28367,3726,39154,4778,51448,4195,11299,2116,21688,2247,31941,2970,9300,1396
0500000US48251,48251,"Johnson County, Texas",35203,2917,38795,3461,49095,3722,12138,3670,28522,4583,40286,2489,9325,3935
0500000US48257,48257,"Kaufman County, Texas",34514,4332,40670,2301,50195,3674,10524,2083,30259,2613,37805,4610,11232,2344
0500000US48291,48291,"Liberty County, Texas",31931,3953,41375,6949,50241,4526,11432,2959,25660,3024,29523,5410,7102,2270
0500000US48303,48303,"Lubbock County, Texas",22231,1282,28037,2499,41246,2315,6250,661,18960,1851,33099,2442,7339,784
0500000US48309,48309,"McLennan County, Texas",25571,1564,30206,1979,41601,4339,8185,2149,20431,1334,32132,2766,6554,1335
0500000US48329,48329,"Midland County, Texas",36297,3702,50083,3956,58811,7586,12382,1924,24541,3411,35238,4597,9609,1710
0500000US48339,48339,"Montgomery County, Texas",39589,3064,48379,4472,60682,3980,14374,3049,30730,2118,42485,4423,9238,1430
0500000US48347,48347,"Nacogdoches County, Texas",21517,1579,26179,4879,40915,5456,10280,5677,16661,2466,24643,10583,7365,2569
0500000US48355,48355,"Nueces County, Texas",26211,959,36175,3012,46605,2890,11133,1723,19488,1404,30065,4056,9986,1087
0500000US48361,48361,"Orange County, Texas",31027,1725,41131,4249,51431,6277,11602,1598,22591,5500,35583,4807,10876,2643
0500000US48367,48367,"Parker County, Texas",36820,3696,46753,5517,57029,4723,12234,3811,26836,4446,40473,5885,10069,3162
0500000US48375,48375,"Potter County, Texas",24507,1500,27099,3185,37207,5855,11547,3040,20668,1629,31176,1519,8265,1955
0500000US48381,48381,"Randall County, Texas",33078,4538,41971,4623,51630,1835,9590,1620,25850,2187,40044,3955,8657,1768
0500000US48397,48397,"Rockwall County, Texas",41654,3781,50874,4537,60852,5917,12496,5073,32376,6729,48876,4273,7497,4518
0500000US48409,48409,"San Patricio County, Texas",29311,3027,38769,6806,46262,10615,11830,3503,20985,2504,28011,3407,9657,3317
0500000US48423,48423,"Smith County, Texas",29767,3007,36214,2733,48843,2583,15749,5455,21511,2169,36576,5073,9852,2540
0500000US48439,48439,"Tarrant County, Texas",33144,1273,40592,872,50767,720,11219,578,26808,792,40980,666,10276,464
0500000US48441,48441,"Taylor County, Texas",25996,2137,33361,3791,41511,2098,11088,2441,18076,2451,30694,2793,7222,1259
0500000US48451,48451,"Tom Green County, Texas",24699,1814,27262,5937,37126,3881,9805,2061,21434,1694,29179,2942,10006,1841
0500000US48453,48453,"Travis County, Texas",31478,631,35892,1377,49075,2354,11834,827,27479,1343,41549,1039,10775,742
0500000US48469,48469,"Victoria County, Texas",28308,3291,38048,8194,51876,4760,14906,2206,20855,2169,31808,7007,10098,2690
0500000US48471,48471,"Walker County, Texas",27097,2188,29939,4347,38950,10405,6273,2463,22299,4764,29098,3020,6594,680
0500000US48479,48479,"Webb County, Texas",21699,1148,26867,1393,34798,2385,9018,1262,17126,1220,25473,2244,7347,959
0500000US48485,48485,"Wichita County, Texas",27632,2469,30699,2170,36428,3900,11355,836,24258,4086,33433,3871,7484,2436
0500000US48491,48491,"Williamson County, Texas",36451,2024,42546,3207,56019,2787,10366,1663,31017,929,41222,1150,8966,1540
0500000US49005,49005,"Cache County, Utah",19492,1876,26946,3168,46891,5927,7729,1887,11894,845,30800,1851,6790,623
0500000US49011,49011,"Davis County, Utah",32084,1382,45182,3489,54038,2924,9702,1483,20984,1957,39042,3236,8676,1443
0500000US49035,49035,"Salt Lake County, Utah",30411,462,36982,1103,50218,1083,11564,555,24680,1264,36514,786,10091,549
0500000US49049,49049,"Utah County, Utah",21502,635,31864,1485,50954,1023,9264,1154,13017,1529,32321,1315,6616,403
0500000US49053,49053,"Washington County, Utah",21839,1648,26985,3858,40656,4264,7861,1932,16855,3617,32865,5711,8581,1556
0500000US49057,49057,"Weber County, Utah",30277,899,36037,1844,45970,1884,11241,1728,23522,2152,34074,2320,9074,1757
0500000US50007,50007,"Chittenden County, Vermont",31063,1134,35670,1396,51996,3083,7713,2368,25750,1747,43866,2543,8045,1998
0500000US51003,51003,"Albemarle County, Virginia",36862,2235,46076,5640,63608,13031,9589,5880,29312,3454,40657,1575,8275,2519
0500000US51013,51013,"Arlington County, Virginia",66012,2858,75324,3914,97945,10713,15226,2745,58353,4590,71588,3327,15088,4532
0500000US51015,51015,"Augusta County, Virginia",28445,3165,32442,1857,39595,2555,9698,3001,20884,2752,35912,3613,9674,1649
0500000US51019,51019,"Bedford County, Virginia",31647,2545,40284,3393,46803,4409,12174,3963,24069,2718,32098,4198,9466,1515
0500000US51041,51041,"Chesterfield County, Virginia",41540,995,49931,3312,61415,3751,11481,1501,34815,2289,46598,1966,11552,873
0500000US51059,51059,"Fairfax County, Virginia",58681,3064,75358,2632,96049,4240,16363,1321,45190,1994,68081,2516,12124,800
0500000US51061,51061,"Fauquier County, Virginia",41901,2343,51405,5140,61783,5189,17937,8449,31544,4763,50768,4345,11731,2356
0500000US51069,51069,"Frederick County, Virginia",35563,1765,41410,3426,50298,5747,10810,2072,28364,4261,40826,4500,8626,1637
0500000US51085,51085,"Hanover County, Virginia",38300,2940,45846,5386,61260,1841,10547,1270,32655,5376,45564,3955,8740,1465
0500000US51087,51087,"Henrico County, Virginia",38926,2873,45957,1917,56712,5062,12464,1633,31772,1531,44439,3089,12022,1816
0500000US51095,51095,"James City County, Virginia",36388,3437,46058,12854,64541,9497,11136,5936,29111,7615,40557,3635,11395,2124
0500000US51107,51107,"Loudoun County, Virginia",56772,4089,80530,4744,98805,5974,14574,5047,41437,1792,60813,2522,12235,1281
0500000US51121,51121,"Montgomery County, Virginia",18958,2766,19184,3795,42215,2201,5056,954,18781,4168,31440,4409,5816,1574
0500000US51153,51153,"Prince William County, Virginia",44969,2359,52454,3880,63095,4542,12193,2570,36900,2597,50089,2558,10709,1077
0500000US51161,51161,"Roanoke County, Virginia",32782,3198,41433,2574,48866,3462,11130,3293,28130,2936,38734,2483,8649,3323
0500000US51165,51165,"Rockingham County, Virginia",26278,1591,31288,1469,40441,2822,9414,2453,20684,2009,32648,4160,9164,1177
0500000US51177,51177,"Spotsylvania County, Virginia",40531,2213,50016,5996,66771,10046,11376,2205,31418,1562,43291,2272,10768,2067
0500000US51179,51179,"Stafford County, Virginia",46356,5769,56730,3865,73191,7777,10764,4255,32050,2245,51765,5860,10883,1523
0500000US51199,51199,"York County, Virginia",38001,4250,52033,6962,61967,3293,10749,3866,29022,6239,38906,7195,10790,2543
0500000US51510,51510,"Alexandria city, Virginia",66415,2940,73169,5426,82073,8108,17023,8383,57751,8132,75161,10320,19575,4512
0500000US51550,51550,"Chesapeake city, Virginia",40161,2502,47349,5027,54491,4395,9807,2274,29842,4096,42188,2147,7499,1453
0500000US51650,51650,"Hampton city, Virginia",31379,1164,34516,5600,45108,4141,13118,2066,28852,4758,38098,3582,10608,1746
0500000US51680,51680,"Lynchburg city, Virginia",20131,2696,22427,6102,42863,8878,5251,1510,16543,3756,35681,2708,5552,1658
0500000US51700,51700,"Newport News city, Virginia",30842,2460,36286,3604,47343,3347,9771,1320,26045,1842,37162,3210,8583,2580
0500000US51710,51710,"Norfolk city, Virginia",28447,2283,31376,1476,40532,2004,9383,3226,24278,1545,34309,5706,9546,1794
0500000US51740,51740,"Portsmouth city, Virginia",37882,3242,45387,6603,51084,3453,10976,3014,32443,2309,38288,4293,9603,1457
0500000US51760,51760,"Richmond city, Virginia",30742,1335,31429,3746,48833,5045,11308,729,30404,1569,42386,3854,8837,2342
0500000US51770,51770,"Roanoke city, Virginia",27480,3118,29507,4271,38585,4272,11044,1347,26142,3139,32163,4308,10408,3148
0500000US51800,51800,"Suffolk city, Virginia",41795,3830,55289,5322,62911,6345,12100,3326,31107,5344,42010,6050,10144,2325
0500000US51810,51810,"Virginia Beach city, Virginia",36183,1105,45106,3409,51036,983,12260,1981,27939,2032,39451,2111,10194,877
0500000US53005,53005,"Benton County, Washington",35678,2196,48519,6449,61544,4062,12322,3612,26115,3011,41995,3778,9733,1384
0500000US53007,53007,"Chelan County, Washington",25536,3310,29749,3470,45761,6917,14480,3542,23251,2525,36204,5313,9296,1856
0500000US53009,53009,"Clallam County, Washington",22252,2068,26235,2399,40514,3376,11531,1510,20034,1793,32358,5576,10415,1472
0500000US53011,53011,"Clark County, Washington",31568,996,40498,1319,55901,2237,12859,2755,24481,2216,39961,2668,11111,836
0500000US53015,53015,"Cowlitz County, Washington",30649,1942,39061,4879,50829,3037,10546,3254,23453,3371,35560,5828,9266,3245
0500000US53021,53021,"Franklin County, Washington",31493,3574,36997,7460,47965,6536,15933,5529,22821,4422,35597,2919,9108,2582
0500000US53025,53025,"Grant County, Washington",26172,3464,39704,5198,52567,4976,11244,6391,16673,1966,27589,5987,11262,2500
0500000US53027,53027,"Grays Harbor County, Washington",25858,3287,36091,5847,45765,5498,15241,4658,20164,5212,31786,2700,13054,1861
0500000US53029,53029,"Island County, Washington",31005,1485,40285,4328,50528,2876,12279,6763,21519,3880,37080,7049,10213,1834
0500000US53033,53033,"King County, Washington",42139,822,51799,958,70602,2007,16302,893,34613,1463,51656,861,14404,1032
0500000US53035,53035,"Kitsap County, Washington",34109,3685,42066,3348,56614,2771,15778,3357,25978,1353,41497,1913,12237,1577
0500000US53041,53041,"Lewis County, Washington",25424,2668,37227,6259,49066,6128,15383,2473,18320,2775,36974,5082,9068,2112
0500000US53053,53053,"Pierce County, Washington",34769,1316,42432,1712,51865,793,14630,2460,27302,710,40833,971,11415,703
0500000US53057,53057,"Skagit County, Washington",30567,1717,37999,2880,50003,4625,12191,2489,24985,2412,33695,3082,13247,1821
0500000US53061,53061,"Snohomish County, Washington",37564,1553,46690,1612,61381,1050,13417,2278,30532,707,43481,2270,11851,843
0500000US53063,53063,"Spokane County, Washington",28545,1590,35625,1937,48623,1902,10277,1309,23094,1032,36716,1308,10542,761
0500000US53067,53067,"Thurston County, Washington",33581,2426,40715,2301,51504,1752,15140,3296,27794,3036,42202,2592,11224,998
0500000US53073,53073,"Whatcom County, Washington",25655,1960,33545,3608,50162,2753,10025,1987,20052,2099,38873,2923,9649,1559
0500000US53077,53077,"Yakima County, Washington",22145,1152,25392,1843,37380,2263,11349,1229,18690,2076,34857,3657,10313,931
0500000US54003,54003,"Berkeley County, West Virginia",32095,2038,40620,1671,46619,5399,11992,2184,24618,2315,32422,3192,6705,1898
0500000US54011,54011,"Cabell County, West Virginia",22647,2942,29580,5009,42039,3651,8073,1839,18261,3512,32032,5881,7576,1435
0500000US54033,54033,"Harrison County, West Virginia",29602,2954,35308,4192,45518,6768,11261,5200,24050,3177,33127,5127,8185,1934
0500000US54039,54039,"Kanawha County, West Virginia",31663,1225,39541,4902,49900,3375,9140,3384,26861,1257,35141,2171,9723,1762
0500000US54061,54061,"Monongalia County, West Virginia",21616,1962,24819,3405,46978,6297,6648,940,18620,3300,31377,1611,5775,1780
0500000US54081,54081,"Raleigh County, West Virginia",29411,3926,37021,3694,49677,4644,9952,3402,21133,2601,31752,3282,8188,1781
0500000US54107,54107,"Wood County, West Virginia",26277,1722,30866,3504,40318,4282,10356,3153,22235,2995,31905,3551,8644,2128
0500000US55009,55009,"Brown County, Wisconsin",30902,859,37523,2578,50266,2545,9331,2119,25248,1770,37990,2473,9475,857
0500000US55025,55025,"Dane County, Wisconsin",32178,754,37268,2501,51806,971,10205,770,28764,1632,43309,2651,10685,789
0500000US55027,55027,"Dodge County, Wisconsin",31118,975,39235,2546,46096,1117,10249,1970,24557,2087,33819,2417,9823,1983
0500000US55035,55035,"Eau Claire County, Wisconsin",22892,2289,30008,3474,41224,2190,7337,1233,18380,2752,33772,2997,7423,1291
0500000US55039,55039,"Fond du Lac County, Wisconsin",31097,1160,39330,3022,45895,2414,9923,1399,23735,2219,34735,2311,10597,965
0500000US55055,55055,"Jefferson County, Wisconsin",30717,1017,36580,2681,42376,5139,8847,1426,26067,1601,34191,2801,10826,1435
0500000US55059,55059,"Kenosha County, Wisconsin",31563,1490,39753,3378,51646,2047,9875,1671,25017,2646,41819,1886,10063,1307
0500000US55063,55063,"La Crosse County, Wisconsin",24553,1391,31404,1600,41733,1701,7319,1243,19770,3623,32864,3244,7529,1050
0500000US55071,55071,"Manitowoc County, Wisconsin",30204,2197,35865,2646,45982,3674,11293,2085,25557,2726,35824,2027,9941,1412
0500000US55073,55073,"Marathon County, Wisconsin",30949,758,36694,1834,45987,1564,11744,1984,25991,1103,32412,2923,11324,1258
0500000US55079,55079,"Milwaukee County, Wisconsin",31908,548,36209,881,49565,1730,10102,809,29332,1161,41526,696,10779,561
0500000US55087,55087,"Outagamie County, Wisconsin",32430,2518,41329,1572,50882,1002,9741,1662,27147,1828,37123,1464,11729,897
0500000US55089,55089,"Ozaukee County, Wisconsin",36957,2499,51536,2053,65369,5498,8323,3458,26927,3804,38947,2878,11131,1189
0500000US55097,55097,"Portage County, Wisconsin",22271,1794,28389,4195,47307,3543,5468,1474,18820,2087,32364,2467,6958,1101
0500000US55101,55101,"Racine County, Wisconsin",34908,2582,39939,3843,51115,1210,10322,1297,30337,2741,42507,2693,11340,952
0500000US55105,55105,"Rock County, Wisconsin",27201,2257,36355,3958,47260,2775,11005,1477,20907,1732,32961,1664,9376,1620
0500000US55109,55109,"St. Croix County, Wisconsin",37221,3142,43483,5617,59292,5066,10794,2056,32534,3225,42416,3883,12548,2220
0500000US55117,55117,"Sheboygan County, Wisconsin",31075,1036,40074,1680,48903,2388,9339,1109,23540,2352,34637,2147,10860,1153
0500000US55127,55127,"Walworth County, Wisconsin",26224,1569,32241,4202,43318,4191,11466,1313,21575,1810,36455,3121,6999,834
0500000US55131,55131,"Washington County, Wisconsin",39284,2213,45332,3294,52741,4887,10126,2059,30877,1580,42127,2667,12894,2549
0500000US55133,55133,"Waukesha County, Wisconsin",40591,985,48809,2620,58588,2998,11574,896,32278,1548,45868,1592,11772,851
0500000US55139,55139,"Winnebago County, Wisconsin",30038,2021,39232,2519,48339,2717,8435,1771,22955,1737,36436,1861,10096,1167
0500000US55141,55141,"Wood County, Wisconsin",27375,2172,32915,2902,42997,4563,9888,3389,22818,2479,31913,1819,9636,1609
0500000US56021,56021,"Laramie County, Wyoming",32618,1916,39487,4646,47879,8297,15159,6362,26659,6920,40881,3183,8096,2246
0500000US56025,56025,"Natrona County, Wyoming",31130,1562,41872,3516,53196,3679,9974,2698,22168,2373,34946,3889,7939,2027
